,created_at,full_text
164,Sat Oct 24 16:36:54 +0000 2020,"@NotreDame You say you seek justice for the communities in which all live. You are obliterating that line in your  mission statement by refusing to counsel #AmyConeyBarrett to stand down til elections.  She is your prized scholar, yet is besmirching ND in pursuit of worldly glory"
165,Sat Oct 24 16:32:46 +0000 2020,"@NotreDame What is your institution teaching generations of future law graduates?  Not the pursuit of justice, but might makes right, and that ethics and morality are meaningless if the goal is the pursuit of worldly achievement.  Counsel #ACB to stand down."
166,Sat Oct 24 16:30:24 +0000 2020,"@NotreDame As an institution you have a few hours left before your repute as an ethical institution is sullied for decades to come.  Your refusal to assist the world in the pursuit of justice, by instead upholding might makes right, besmirches you. Counsel #ACB to stand down."
167,Sat Oct 24 16:26:04 +0000 2020,@NotreDame How is Notre Dame fostering justice grounded in love when as an institution it will not counsel #AmyConeyBarrett to stand down until after the election. Listen to some of your own wise faculty.
168,Sat Oct 24 15:36:34 +0000 2020,"RT @PhDniX: @kwo_vadis @Shahin_e_Iqbal @ComyarS @GabrielSaidR @NotreDame Yes, ""Classical Arabic"" is not a single dialect, it's a vast colle…"
169,Sat Oct 24 13:52:21 +0000 2020,"@GabrielSaidR @NotreDame @MohAlkhider @Davidgr53551457 I am sorry, I tagged the wrong person. It should be @DavidGr53735409 ."
170,Sat Oct 24 13:50:27 +0000 2020,"@GabrielSaidR @NotreDame You don’t see a tweet and its replies contain a real wisdom nowadays. This is definitely one of them. Thank you, @GabrielSaidR, @MohAlkhider, and @Davidgr53551457"
171,Sat Oct 24 02:22:27 +0000 2020,@NotreDame @what u know about @AF_Academy
172,Sat Oct 24 02:00:42 +0000 2020,RT @BabaBrona: @erintothemax @Sifill_LDF @Slate The deplorables @NotreDame
173,Sat Oct 24 01:50:50 +0000 2020,@erintothemax @Sifill_LDF @Slate The deplorables @NotreDame
174,Sat Oct 24 00:12:34 +0000 2020,I tell my kids they can be whatever they want to be as long as that includes attending the university of @NotreDame
175,Fri Oct 23 20:39:59 +0000 2020,"@MensHealthMag Love the fact that ND was included on this list... totally agree with the selection... but as a heads-up, it’s the University of Notre Dame.  Go Irish!  ☘️ @NotreDame"
176,Fri Oct 23 20:39:24 +0000 2020,"@vet4democracy @NotreDame exactly. 

#BlockBarrett"
177,Fri Oct 23 20:34:05 +0000 2020,"@GabrielSaidR @NotreDame In the Qur’an the term “Muslims”  or “muslmeen” is considered expressing the religion of all the prophets. All the prophets came with one religion, Islam, and the difference between them is due to the difference in the (Sharia)."
178,Fri Oct 23 18:44:48 +0000 2020,"@Twitter @TwitterSupport @jack
YOU FAIL TO FIX IT 3+DAYS OLD PROBLEM OF RETWEETS ON MY BOTH ACCOUNTS !!
WHY ARE YOU BLOCKING ME FROM RETWEETS ?
@SpeakerPelosi @SenFeinstein @VP @KamalaHarris @JoeBiden @SenSanders @CAgovernor @ACLU @gijn @NotreDame
@STOMPOutBullyng @hrw @SophieHRW"
179,Fri Oct 23 18:40:09 +0000 2020,"@watermicrobe I want to join in amplifying campuses that have decided to  not go broke overwhelming clinical labs with surveillance testing. @uconn can take a lesson from:
@ClemsonUniv 
@usouthcarolina 
@iu
@NotreDame"
180,Fri Oct 23 18:19:15 +0000 2020,"@TMcFaddenWNDU @NotreDame Sir, I Believe That Is Actually A Red-Tailed Hawk.
 Note: The Feathers Down To The Talons vs. The Peregrin Who Has Bare Legs, The Long Beak, And The Red Feathers Around The Eye."
181,Fri Oct 23 17:53:26 +0000 2020,"@MassimoFaggioli As an alum, I would hope @NotreDame would do better. What if Catholic institutions actually lived out Catholic Social Teaching?"
182,Fri Oct 23 17:14:57 +0000 2020,"5. In Oct 1950 - a decade after Thomas' inaugural lecture - Ted Hesburgh, still Exec VP @NotreDame, wrote Thomas praising the lecture and asking for copies. Thomas replied he was still working on these themes, including showing how communism was an expression of secularism."
183,Fri Oct 23 17:04:53 +0000 2020,"So, @NotreDame, care to explain the rationale for your parental leave policies? How do they fit in with Catholic Social Teaching? Alumni deserve to know."
184,Fri Oct 23 16:26:48 +0000 2020,@marceilschmitt @GOPSenate @LibertyU @LibertyUAlum @NotreDame @BYU @BostonCollege @UAAlumniAssoc @UofAlabama @TheCrimsonWhite @IowaStateU @WDMCHAMBER @DMRegister @umontana @missoulian @kpaxnews @helenaironline @universityofky @Owensboro1937 Vote Blue!
185,Fri Oct 23 16:13:08 +0000 2020,"I'm pleased to see this @NotreDame surge be much less intense than the first surge.  I had expected worse when numbers started increasing late last week, but it's been pretty flat.  Surveillance testing consistent at ~0.5-1% positive."
186,Fri Oct 23 16:09:04 +0000 2020,RT @DavidGr53735409: @GabrielSaidR @NotreDame Two interpretations for this term One is belief in the message of Muhammad. And then the othe…
187,Fri Oct 23 16:01:30 +0000 2020,@NDAlumni @NotreDame @DollyDuffyND @somosnd Te amo Dolly from DC! Not sure if they will let the Alums working on the House side in if the swearing happens solely on the Senate side. Gracias y encantas!
188,Fri Oct 23 14:18:29 +0000 2020,@GabrielSaidR @NotreDame Two interpretations for this term One is belief in the message of Muhammad. And then the other is he who submits his will to God. The second definition can include any religion in principle . The two definitions meet in a shared spiritual principle that’s the heart of religion.
189,Fri Oct 23 14:11:18 +0000 2020,"""Sacramental marriage, something unimaginable in the present moment for queer Catholics, will always be my radical hope. In the same spirit of the hope that @NotreDame 's very motto has taught me, I continue to live in the hope of a future that, deep down, I believe is possible."""
190,Fri Oct 23 13:41:44 +0000 2020,"@AbbyPalko @cgdhopkins Unions for everyone. What an abject disgrace, @NotreDame."
191,Fri Oct 23 13:30:47 +0000 2020,@PatriciaDiPaol3 @USC @NotreDame Oh come on-I’m teasing you. Otoh-my experience is that progressives are extraordinarily closed minded. That’s my point
192,Fri Oct 23 12:56:56 +0000 2020,"@NDSMCObserver Why is @NDSMCObserver,@NotreDame , @NDStuAffairs ignoring the increase of the virus cases on campus"
193,Fri Oct 23 12:17:35 +0000 2020,"@NotreDame Good Morning!
Do you have a post-graduate course in Theology?
I wait, thanks!
MUZY"
194,Fri Oct 23 11:16:16 +0000 2020,@TeacherSensible @USC @NotreDame I saw nothing that indicated that when I was there in March a TOWN who has progressed little and people with closed minds and trump attitudes LIKE YOURS.
195,Fri Oct 23 11:08:20 +0000 2020,@TMcFaddenWNDU @NotreDame There's a family of them around the main building and I seen one grab a chipmunk one day and I was amazed and freaked out at the same time. They are cool to watch
196,Fri Oct 23 04:54:40 +0000 2020,@madeIinechu @NDonNBC wrong at manlone @NotreDame
197,Fri Oct 23 01:20:46 +0000 2020,"@carmatrocity @NotreDame @Professor_Andoh Above ideology, philosophy and everything else, this is simply heartbreaking"
198,Fri Oct 23 01:20:23 +0000 2020,"@Twitter @TheJusticeDept @FBI 
@ACLU @RepRaulRuizMD
@CRPatUCLA @civilrightsorg @UNOCHA @UNGeneva @BV @UNHumanRights @amnesty @voxdotcom @piercemorgan
@Yale @NotreDame @Oxford @otago @UN @wto @wef ,
70+HOURS BLOCKED TO RETWEET ?
ANY ILLEGAL CENSORSHIP APPLIED TO ME&amp;WHY ?
HISTORY ?"
199,Fri Oct 23 00:46:04 +0000 2020,@carmatrocity @NotreDame @Professor_Andoh Sadly this doesn’t surprise me at all.
200,Fri Oct 23 00:06:23 +0000 2020,@mjs_jr @NDAlumni @NotreDame Would love to give them a topic and just listen to the wisdom gained over a long life!
201,Thu Oct 22 23:35:50 +0000 2020,The Laura Wolk commercial ‘supporting’ #AmyConeyBarrettIsUnfit doesn’t tell me amy is a champion of women or people with disabilities. Just tells me that @NotreDame was breaking ADA laws and amy was clever enough to cover their asses for them. #NoToAmy
202,Thu Oct 22 23:30:01 +0000 2020,@NotreDame You influence socialism.
203,Thu Oct 22 23:10:06 +0000 2020,@jess_furiosi @NotreDame I can't either. Cory Booker also has a law degree so he would know what she could answer and what she couldn't.
204,Thu Oct 22 23:08:16 +0000 2020,"@ProLifeAll @NotreDame I just can’t understand why, as a judge or hell a mother, she feels it’s not appropriate to say it’s not right. Legally nor morally."
205,Thu Oct 22 21:38:33 +0000 2020,@TMcFaddenWNDU @WNDU @NotreDame Tell the squirrels to take cover
206,Thu Oct 22 21:31:31 +0000 2020,@SohrabAhmari @cartersnead Carter is a @notredame treasure!
207,Thu Oct 22 21:31:03 +0000 2020,"@NotreDame just gave me a birthday present, a surveillance test.."
208,Thu Oct 22 20:44:31 +0000 2020,@TMcFaddenWNDU @NotreDame Ready to tear something up💀
209,Thu Oct 22 20:25:30 +0000 2020,@TMcFaddenWNDU @WNDU @NotreDame Squirrel population will be dropping
210,Thu Oct 22 20:08:31 +0000 2020,@TMcFaddenWNDU @NotreDame The fastest moving animal on the planet!
211,Thu Oct 22 19:38:16 +0000 2020,@NotreDame Clearly you can see these are Democratic topics and the young generation is interested in these. As Republican agendas go far from these you can see the party becoming irrelevant and choosing to bring extreme theories (Q) and candidates to be relevant.
212,Thu Oct 22 19:21:46 +0000 2020,@TollyTaylor @WSBT @NotreDame Trying to grasp your point? Cases don't mean deaths or even the need for critical care!!! Plus use percentages
213,Thu Oct 22 19:07:25 +0000 2020,"@NotreDame This just sounds like a left wing echo chamber. These questions have been repeated over and over. How about some questions with substance and actual impact? i.e. China ripping the US off, heightening taxes in predominantly blue cities, law and order in cities, etc?"
214,Thu Oct 22 18:57:39 +0000 2020,"@TollyTaylor @TJamesNDI @NotreDame Daily Positivity Rate still less than 2%.  Recent increase is unwelcome, but reflects  increase regionally and locally.  ND processing more than 1,500 tests per day!"
215,Thu Oct 22 18:40:23 +0000 2020,"@DMson0327 @TollyTaylor @TJamesNDI @NotreDame I think we are seeing them listed above. Its zero. 
Panic."
216,Thu Oct 22 18:27:32 +0000 2020,@NdnationC @TollyTaylor @TJamesNDI @NotreDame I would love to see those numbers.
217,Thu Oct 22 17:54:34 +0000 2020,@LewisJohnsonMG @NotreDame @tyler_palko @NBCSports Spoken like the true pro you are! You were a staple of fall Saturdays in many homes across the country!
218,Thu Oct 22 17:52:40 +0000 2020,@TollyTaylor @TJamesNDI @NotreDame How many deaths?  Hospitalizations?
219,Thu Oct 22 17:47:53 +0000 2020,@PJ_OD1 @NotreDame Totally agree!
220,Thu Oct 22 17:25:43 +0000 2020,@PJ_OD1 @NotreDame Your last sentence is critical.  Universities must plan for students to quarantine at school so that students don't bring covid home to their families.
221,Thu Oct 22 17:10:52 +0000 2020,@TollyTaylor @TJamesNDI @NotreDame Cancel the season Covid is no joking matter
222,Thu Oct 22 16:58:04 +0000 2020,@TNNDN @realjahmirsmith @NotreDame God bless you on your path.
223,Thu Oct 22 16:09:35 +0000 2020,"@TollyTaylor @NotreDame I watch this everyday.  Much of it is luck. If no one has Covid, it can’t be spread but one strong case &amp; away we go."
224,Thu Oct 22 16:02:50 +0000 2020,@TollyTaylor @NotreDame @NotreDame forget about the Clemson game. Go online now and let the students leave before the Clemson game. The cases are not going to get any better!!
225,Thu Oct 22 15:49:27 +0000 2020,@TollyTaylor @NotreDame Probably people who've been in contact with Jenkins.
226,Thu Oct 22 15:37:39 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
227,Thu Oct 22 15:23:19 +0000 2020,"@joshjmac @UISGRoma @NotreDame Have (lay) women been appointed as consultors to the PCID before? I thought no, but then again maybe I'm thinking of the council itself. Either way, to appoint so many women to an advisory role like this is an important step."
228,Thu Oct 22 15:17:13 +0000 2020,"Even ACB’s former colleagues at @NotreDame don’t trust her. Former Republicans officials don’t trust @realDonaldTrump. When your former colleagues and party members cannot trust you to do your job effectively, then you should not hold that position."
229,Thu Oct 22 14:46:17 +0000 2020,@NotreDame Your heartfelt plea to Barrett to recuse herself from nomination until after the election fell on her totally partisan deaf ears proving once again that party over country is the @GOP new mantra!
230,Thu Oct 22 13:52:23 +0000 2020,RT @mtdavila: @joshjmac @UISGRoma @NotreDame Fantastic news!!
231,Thu Oct 22 13:52:13 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
232,Thu Oct 22 13:47:47 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
233,Thu Oct 22 13:43:49 +0000 2020,"@sddoc1_bobbie @NotreDame Apparently, your views aren't cruel enough to be a ""real Catholic."""
234,Thu Oct 22 13:41:32 +0000 2020,@ProLifeAll @NotreDame Right.  I’m not a real Catholic for voting for Biden. Real Catholics can’t take a moral stance on separating children from their mothers and putting them in cages. Got it. 😳
235,Thu Oct 22 13:34:26 +0000 2020,@joshjmac @UISGRoma @NotreDame Fantastic news!!
236,Thu Oct 22 13:09:38 +0000 2020,@GaryMurphyDCU @DCU @NotreDame We’ll done. Especially impressed with The Mickey Mouse picture in your office!!
237,Thu Oct 22 13:09:37 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
238,Thu Oct 22 13:04:58 +0000 2020,@NDAlumni @NotreDame This is awesome.  And I imagine many of us now want to know how we participate or listen in on Socrates Cafe!
239,Thu Oct 22 12:44:01 +0000 2020,"@NotreDame leaders – on multiple webcasts since May, including this week, you’ve referred to an ongoing crisis of “racial unrest” in the US. The crisis is not racial unrest – it is racial inequity and injustice. Framing it the way you have presents a big problem. [1/3]"
240,Thu Oct 22 12:42:36 +0000 2020,"@GaryMurphyDCU @DCU @NotreDame Hi Gary, 
Is there a recording of this available online? I would love to watch it!"
241,Thu Oct 22 12:07:59 +0000 2020,"@NotreDame Coach Mike Bray is such an amazing supporter of the @AmericanCancer ! Can you join him by RT'ing this tweet in honor of breast cancer awareness month? For every RT, @chevrolet donates $5 to ACS. Let's start a movement with the Fighting Irish! #idrivefor"
242,Thu Oct 22 11:43:56 +0000 2020,"RT @CatholicBiblica: Several CBA members will be speaking at the ""Aramaic Manuscripts of First Enoch"" conference:
Kelley Coblentz Bautch (@…"
243,Thu Oct 22 11:30:20 +0000 2020,"RT @GabrielSaidR: Yesterday introduced my wonderful 126 @NotreDame students to the hadith (qudsi) in which God says ""I was a hidden treasur…"
244,Thu Oct 22 11:07:30 +0000 2020,Does anyone else listen to @garthbrooks in the car and pretend you’re at his concert or just me? 😍 best concert ever  @NotreDame stadium!
245,Thu Oct 22 11:02:29 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
246,Thu Oct 22 10:57:04 +0000 2020,"RT @joshjmac: @UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organi…"
247,Thu Oct 22 10:30:59 +0000 2020,@joshjmac @UISGRoma @NotreDame @santegidionews @Focolare_org What is this for?
248,Thu Oct 22 10:13:18 +0000 2020,"@UISGRoma @NotreDame 4) Valeria Martano, with @santegidionews;
5) Maria Lia Zervino of World Union of Catholic Women's Organizations;
6) Nicoletta Bernasconi of @Focolare_org 

(2/2)"
249,Thu Oct 22 09:51:48 +0000 2020,@KBugyis @medievalatX @OxUniPress @NotreDame @MedievalND @ASChurchHistory Congratulations!
250,Thu Oct 22 07:46:34 +0000 2020,"@katiemiranda @davidgura @jofh5 @nytimes @BerkeleyLaw @NotreDame Chemerinsky is being disingenuous. Originalism doesn't ask what the founders thought the effect of the text would be. It asks what the original public meaning of the words was. And generic ""he"" has been around for a long, long time."
251,Thu Oct 22 04:37:51 +0000 2020,"@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute Absolute no such intent.  

Fwiw, Trump admin has raised wage requirements for h1b &amp; cracked down on opt. 
For first time in history h1b wasn't fully subscribed &amp; USCIS ran a 2nd allotment.
Hope someday USA will have a merit based immigration so everyone can benefit."
252,Thu Oct 22 04:02:44 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute For example, WCWOA admin has BS Aircraft Engineering Tech, worked as A+P mechanic for short spell, 20 years exp in IT, MS IS, been published in IEEE's IT Professional.

Don't try to obfuscate the issue we don't have the education background. I find that insulting."
253,Thu Oct 22 03:58:13 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute We have varied backgrounds w/ &gt;= 10 years experience - some are ex-military radio technicians who became programmers, others have #aviation, #engineering, or #computer related degrees."
254,Thu Oct 22 03:56:45 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute Stop being obtuse, have presented plenty of evidence #H1B causes both #unemployment/#underemployment &amp; reduced #wages for #STEM #AmericanWorkers."
255,Thu Oct 22 03:42:09 +0000 2020,@kmo50Moyer @NotreDame @NDAlumni I posted it too ☘️💚☘️
256,Thu Oct 22 02:34:59 +0000 2020,@tedserra @ilyseh @SenWhitehouse @NotreDame We can add it to the list of their shortcomings.
257,Thu Oct 22 02:31:31 +0000 2020,@TheLawGym @ilyseh @SenWhitehouse exactly; @NotreDame should be ashamed
258,Thu Oct 22 02:21:45 +0000 2020,@IrishSBender @NotreDame Love all the Dawgs
259,Thu Oct 22 02:16:59 +0000 2020,@BrianCCastrucci @soccerhaus @sryantribune @UF @Patriots @HokiesFB @NotreDame They aren’t following the same testing protocol as the B1G/PAC 12 though. Testing has be woefully inadequate
260,Thu Oct 22 02:12:49 +0000 2020,"RT @daTalleyman: When I go back to @NotreDame, I buy pizzas. Can’t ban me... #AlumniHall #Dawgs"
261,Thu Oct 22 02:11:08 +0000 2020,@daTalleyman @NotreDame Long live Talley Alley
262,Thu Oct 22 02:05:53 +0000 2020,"When I go back to @NotreDame, I buy pizzas. Can’t ban me... #AlumniHall #Dawgs"
263,Thu Oct 22 02:00:57 +0000 2020,@NDAlumni @NotreDame Very cool
264,Thu Oct 22 01:55:26 +0000 2020,"@homerdance @soccerhaus @sryantribune Agree that adult conversation &amp; debate is rare but welcomed. On the need, note that Saban’s &amp; @UF + came after road trips. 14 day trends in OH ⬆️60%, IL ⬆️83%, MI ⬆️86%. So community spread is a concern. Also ask the @Patriots @HokiesFB or @NotreDame if it’s  perfect."
265,Thu Oct 22 01:18:30 +0000 2020,"Working with local youth dancers on a collaboration with the Basilica Schola from @NotreDame  
I.   Love.  This.  Kind. Of. Work."
266,Thu Oct 22 01:15:32 +0000 2020,Just finished listening to @PeteButtigieg speaking in the @NotreDame Bridging the Divide discussion series. Jeez he's a smart guy. Really impressed with what he had to say.
267,Thu Oct 22 01:01:18 +0000 2020,"@UNDResearch @NotreDame @ENEAOfficial @NDengineering @ND_ECI @TheLancet @nd_news Btw, yo girl ACB doesn't have an opinion on global warming. Seems like Notre Dame is little more than a Catholic version of Liberty University these days"
268,Thu Oct 22 00:41:25 +0000 2020,"@RMGarabedian @NotreDame @NotreDameReview The fact remains the petition was circulated by a conservative Catholic group, so anything is possible."
269,Thu Oct 22 00:38:50 +0000 2020,"@SeelyeTracy @NotreDame @NotreDameReview Oh, ok. But I would suspect in any situation like that much anti-LGBTQ animus was behind the petition against Pete, too--though they probably lacked the guts to be upfront about that. Bigots love to hid their true intentions so they can avoid being labeled anti-gay, racist, etc."
270,Thu Oct 22 00:32:40 +0000 2020,@RMGarabedian @NotreDame @NotreDameReview I was just reminded – and post this as a correction – the petition was focused on Pete’s pro-choice position on reproductive rights.
271,Wed Oct 21 23:58:56 +0000 2020,@NDAlumni @NotreDame Wonderful!
272,Wed Oct 21 23:43:10 +0000 2020,@NotreDame Your Rector is a smorgasbord  Neo Conservative Catholic defying His Holiness The Pope + traditional pro life post birth beliefs not JUST anti abortion culture views He + Barrett support Trumps Covid Balsinarioism deliberate inaction over preventing deaths over Covid
273,Wed Oct 21 23:40:38 +0000 2020,"I don't care if #ACB 
was the most popular Prof
at @NotreDame .

In its entirety. 

That makes her
 home room sponser.

#MerrickGarlandRule"
274,Wed Oct 21 23:38:51 +0000 2020,@GaryMurphyDCU @DCU @NotreDame I enjoyed it very much @GaryMurphyDCU. Thank you
275,Wed Oct 21 23:27:43 +0000 2020,@carbone_jeff @LiamSherborn @3YearLetterman @RudyGiuliani @POTUSFranklin Rudy was a great @NotreDame footballer who deserved to be carried of the field.
276,Wed Oct 21 22:41:59 +0000 2020,@NotreDame @NDadmissions WOOHOO THANK YOU I JUST SIGNED UP
277,Wed Oct 21 22:22:20 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Good on you both!
278,Wed Oct 21 21:56:25 +0000 2020,@NDAlumni @NotreDame Love this! Great story!
279,Wed Oct 21 21:46:51 +0000 2020,@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Sick!!
280,Wed Oct 21 21:46:28 +0000 2020,"@LUHRS30EXPRESS @ScholarActivist @NotreDame I don't get triggered, I get confused by people who believe they know the truth in spite of overwhelming evidence to the contrary of what they believe is the truth.  You make a mockery of what it means to be intelligent."
281,Wed Oct 21 21:24:48 +0000 2020,"RT @TNNDN: @realjahmirsmith Our thoughts and prayers are with you, Jahmir.  You will always be a part of the @NotreDame family and your #No…"
282,Wed Oct 21 21:22:59 +0000 2020,"@GaryMurphyDCU @DCU @NotreDame I registered to watch, then life got in the way ..  Love to watch it whenever its available"
283,Wed Oct 21 21:15:16 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Link to recording?
284,Wed Oct 21 20:51:35 +0000 2020,"RT @TNNDN: @realjahmirsmith Our thoughts and prayers are with you, Jahmir.  You will always be a part of the @NotreDame family and your #No…"
285,Wed Oct 21 20:27:04 +0000 2020,@NDadmissions @NotreDame noo its full
286,Wed Oct 21 20:26:17 +0000 2020,@NDadmissions @NotreDame NO WAAAAYYY I WILL BE THERE
287,Wed Oct 21 20:03:21 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Well done Gary. Thank you
288,Wed Oct 21 19:58:10 +0000 2020,"@nana11648rod @CBSNews @MartinMarlaine @LindseyGrahamSC I know that ma'am and YOU know that, but somebody forgot to tell her, @NotreDame, and the @GOP."
289,Wed Oct 21 19:53:12 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Missed it did you record it and available @DCUmediahist ?
290,Wed Oct 21 19:32:41 +0000 2020,"@dfarrell_ucd @GaryMurphyDCU @DCU @NotreDame Ha! As a former student can I say what a thrill it is to catch you out. 
😜😂👍"
291,Wed Oct 21 19:23:17 +0000 2020,"@TheRickWilson @mschlapp stands by paramilitary #brownshirts at the electoral polls??

A shameful day for @notredame #ethics."
292,Wed Oct 21 19:21:24 +0000 2020,"4/ ... So does Title VII apply to religious universities like @NotreDame, at least for professors, or are they exempt ""ministers"" per recent SCOTUS case, Our Lady of Guadulupe?"
293,Wed Oct 21 19:19:39 +0000 2020,@Politicorak @GaryMurphyDCU @DCU @NotreDame Oops!
294,Wed Oct 21 19:17:30 +0000 2020,@GaryMurphyDCU @DCU @NotreDame So who will win Gary?
295,Wed Oct 21 19:15:31 +0000 2020,@dfarrell_ucd @GaryMurphyDCU @DCU @NotreDame OMG prof? Whose? You mean who's surely? 😜😊
296,Wed Oct 21 19:12:21 +0000 2020,"@GaryMurphyDCU @DCU @NotreDame So, whose going to win?"
297,Wed Oct 21 19:11:32 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Hope we’re all smiling in a couple of weeks time! We do need sthg to cheer us all up ... 🤞
298,Wed Oct 21 19:11:28 +0000 2020,"@GabrielSaidR @NotreDame Emerson translated it as “I was a gem concealed, me my burning ray revealed.”"
299,Wed Oct 21 19:11:01 +0000 2020,@GaryMurphyDCU @DCU @NotreDame Any way to watch it back Gary?
300,Wed Oct 21 18:38:45 +0000 2020,"Yesterday introduced my wonderful 126 @NotreDame students to the hadith (qudsi) in which God says ""I was a hidden treasure &amp; I wanted to be known"" (Kuntu kanzan makhfiyyan). Yes I know it is often considered (at least Ibn Taymiyya thinks so) an invalid hadith, but it's beautiful."
301,Wed Oct 21 18:27:06 +0000 2020,"@realjahmirsmith Our thoughts and prayers are with you, Jahmir.  You will always be a part of the @NotreDame family and your #NotreDame family will always have your back."
302,Wed Oct 21 17:58:42 +0000 2020,@davidsirota She went to @NotreDame . Enough said
303,Wed Oct 21 17:55:32 +0000 2020,"@davidgura @nytimes @BerkeleyLaw @NotreDame TBF, your firearms laws are determined by understandings from centuries ago dude."
304,Wed Oct 21 17:41:18 +0000 2020,@katiemiranda @davidgura @jofh5 @nytimes @BerkeleyLaw @NotreDame The cognitive dissonance must have her stomach in knots.
305,Wed Oct 21 17:41:17 +0000 2020,"@davidgura @nytimes @BerkeleyLaw @NotreDame I Heard The Abused And Sexually Assaults Was On Smart News. The Girl Said She Shouldn't Be A Judge, Trump Knows How To Picks Them??"
306,Wed Oct 21 17:32:25 +0000 2020,"@davidgura @jofh5 @nytimes @BerkeleyLaw @NotreDame ""Article II refers to them with the pronoun “he,” and there is no doubt that original understanding was that only men could hold these offices."" Even though that relates to pres,/vp, under this logic she would not be able to hold position on the supreme court, right?"
307,Wed Oct 21 17:32:03 +0000 2020,@PJ_OD1 @NotreDame They need a plan fast!
308,Wed Oct 21 17:32:00 +0000 2020,"@davidgura @nytimes @BerkeleyLaw @NotreDame Why wasn't she challenged with these specific examples during the hearing?

Asking non rhetorically: if a text doesn't mean what it was originally intended to mean then what does it mean? If it's open to individual interpretation doesn't that also allow an originalist approach?"
309,Wed Oct 21 17:24:01 +0000 2020,really enjoyed the insights of Bob Schmuhl @NotreDame on the US election and American politics generally in conversation with @GaryMurphyDCU @DCU this afternoon....I could listen to both all day
310,Wed Oct 21 17:21:26 +0000 2020,@davidgura @nytimes @BerkeleyLaw @NotreDame Barrett is awful...
311,Wed Oct 21 16:31:46 +0000 2020,RT @dathoma5: @NotreDame Depression and anxiety that @notredame had created with this lockdown (isolation &amp; loneliness from no visitor poli…
312,Wed Oct 21 15:59:33 +0000 2020,@EricLiptonNYT Some such people call themselves “charismatic” Catholics or something like that...which is to say not part of Roman Catholic church at all. It’s all so confusing. But @NotreDame ? Good question.
313,Wed Oct 21 15:52:40 +0000 2020,"@NotreDame Lou Holtz
Amy Coney-Barrett
Dr. Sean Conley
Rev. Jenkins

We've heard enough from corrupt, partisan Domers. 

No Irish!

#TrumpFailedAmerica"
314,Wed Oct 21 15:44:38 +0000 2020,@LauraSc24302249 @Illinois_Alma @uofigrainger @NotreDame I agree!  Yes be honest UIUC you could be having more in person classes
315,Wed Oct 21 15:41:26 +0000 2020,@TollyTaylor @NotreDame What are you waiting for @NotreDame ? Go online only NOW!!!
316,Wed Oct 21 15:37:53 +0000 2020,@UNDResearch @NotreDame @ENEAOfficial @NDengineering @ND_ECI @TheLancet @nd_news By locking people down?  Not sure that’s a good solution.
317,Wed Oct 21 15:28:33 +0000 2020,"@KaivanShroff Well, the Pope didn't teach at @NotreDame"
318,Wed Oct 21 15:05:24 +0000 2020,@honestcatholic I think we need to raise our voices today and tomorrow and let @NotreDame know exactly what we think.
319,Wed Oct 21 14:53:20 +0000 2020,RT @soumya_goblue: @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard And the fact that are exempting @UMichFootball is ridiculous.…
320,Wed Oct 21 14:24:00 +0000 2020,@jbralston @ccsahner @sinanantoon @NotreDame Wow this is terrific! Thanks Joshua - I will share a clip with my students!
321,Wed Oct 21 13:57:14 +0000 2020,@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Congrats!!
