,created_at,full_text
467,Wed Oct 21 20:50:15 +0000 2020,@mollymcghee @Columbia Enormous congratulations Molly!! You are a star!!!
468,Wed Oct 21 20:47:32 +0000 2020,@hannasusj @Columbia I am having a roller coaster of a day 🙃
469,Wed Oct 21 20:46:21 +0000 2020,"@mollymcghee @Columbia Eff yeah, Molly! I am so happy for you. (And white-hot furious for you re other matters)"
470,Wed Oct 21 20:45:23 +0000 2020,"@mollymcghee @Columbia Go, Molly, go!!!"
471,Wed Oct 21 20:43:03 +0000 2020,@nshanerbradford @Columbia Ty angel!!!
472,Wed Oct 21 20:40:58 +0000 2020,@mollymcghee @Columbia Congratulations molly!!!!!! 🎉🎉🎉🎉💕💕💕💕💕💕
473,Wed Oct 21 20:31:42 +0000 2020,Just finished first meeting as an incoming executive board member for the Sports Management Association of Columbia @Columbia  #InALeagueOfOurOwn Thrilled to get started
474,Wed Oct 21 20:19:24 +0000 2020,Many thanks to @Columbia Journalism School for holding a talk with our team today — it was a privilege to learn about postgraduate opportunities and hear from @columbiajourn alumna @augusta_ant about admissions!
475,Wed Oct 21 19:38:35 +0000 2020,"RT @drcarlhart: .@JoeBiden: I understand you’ve made some recent inartful drug policy comments, i.e. advocating treatment for even non-prob…"
476,Wed Oct 21 18:41:15 +0000 2020,@RafAKazimi @Columbia Keep it up pls. Great content 🤠
477,Wed Oct 21 18:41:01 +0000 2020,@RafAKazimi @Columbia super amused*
478,Wed Oct 21 18:33:27 +0000 2020,"@howinteresting8 @Columbia Obsessed, aren't you?"
479,Wed Oct 21 17:44:21 +0000 2020,@CardiBsWAP @SpookyTort @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago @TCCollege @UCLA @UofOklahoma Have fun playing basketball in community college
480,Wed Oct 21 17:39:51 +0000 2020,@CardiBsWAP @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago don’t let him in your school 😁👍
481,Wed Oct 21 17:13:08 +0000 2020,"@ReachHigher @Columbia Are you pushing to disaggregate “Black” so that the specific needs of ADOS students who live with the accrued disadvantage of slavery, Jim Crow, convict leasing, the war on drugs, mass incarceration and environmental racism (lead water, air pollution, hookworms etc.) are met?"
482,Wed Oct 21 16:01:52 +0000 2020,@Columbia @ColumbiaDoctors Congratulations!!!Very well done!!! Best Wishes God blessing you all🇮🇳💕💥
483,Wed Oct 21 15:37:53 +0000 2020,I am looking forward today's discussion about #TheSocialDilemma organised by @Columbia featuring @jefforlowski
484,Wed Oct 21 14:40:16 +0000 2020,"RT @EuroGeosciences: Congratulations to Geochemistry, Mineralogy, Petrology &amp; Volcanology (@EGU_GMPV) Division winner Michael C. Jollands @…"
485,Wed Oct 21 14:39:50 +0000 2020,"Congratulations to Geochemistry, Mineralogy, Petrology &amp; Volcanology (@EGU_GMPV) Division winner Michael C. Jollands @MikeJollands @Columbia"
486,Wed Oct 21 14:21:51 +0000 2020,"RT @howinteresting8: .@RafAKazimi why do you have all those pronouns in your bio?

@Columbia"
487,Wed Oct 21 14:21:46 +0000 2020,".@RafAKazimi why do you have all those pronouns in your bio?

@Columbia"
488,Wed Oct 21 14:14:54 +0000 2020,RT @whytherat: Tuesday 10/20/20 at 11am  @DianaJFlorence will be speaking at @Columbia about the ongoing project at 125th st! #ColumbiaUniv…
489,Wed Oct 21 14:07:04 +0000 2020,@RafAKazimi @David747Heavy @iamthegooplab @greerwesterink @AP @Columbia Are you suggesting John Adams is not my name?
490,Wed Oct 21 14:04:26 +0000 2020,@howinteresting8 @David747Heavy @iamthegooplab @greerwesterink @AP @Columbia Are you suggesting that it fails to agree?
491,Wed Oct 21 14:03:57 +0000 2020,"@RafAKazimi @David747Heavy @iamthegooplab @greerwesterink @AP @Columbia And nah, dawg. You still gotta graduate from that candy school bruh 😂"
492,Wed Oct 21 13:46:51 +0000 2020,@howinteresting8 @David747Heavy @iamthegooplab @greerwesterink @AP @Columbia Nope. The “fails” here agrees with “it”. Jealous?
493,Wed Oct 21 13:01:09 +0000 2020,RT @pinskylab: Wonderful seminar by Micaela Martinez from @Columbia last week here at @RutgersSEBS talking about seasonality in diseases an…
494,Wed Oct 21 09:53:13 +0000 2020,"So far we’ve had member visits to @UniofOxford, @Cambridge_Uni, @UniOfHull, @Columbia, @OfficialUoM, @uniofeastanglia, @univofstandrews, @durham_uni, @umontpellier, @StirUni, @unibirmingham and @UofT universities to learn about graduation customs around the world"
495,Wed Oct 21 00:41:33 +0000 2020,@FredrickOchoa @Columbia @ColumbiaGS Right on ❤️
496,Wed Oct 21 00:39:33 +0000 2020,"@ISEE_global @IseeSnrn @societyforepi @NIEHS @Columbia perfect, thanks!"
497,Tue Oct 20 23:26:47 +0000 2020,"For context, this guy went to @Columbia (pol sc), @stjohnscam (law), @LSEnews (LLM) etc He’s probably far better “educated” than any other foreign minister in the world but see the output? There is something about Nigeria that neutralises all civilising influence on its leaders"
498,Tue Oct 20 23:11:30 +0000 2020,@arvindnswamy @MITMechE @Columbia @CUSEAS Thank you Arvind!!
499,Tue Oct 20 22:17:21 +0000 2020,@FredrickOchoa @Columbia @ColumbiaGS King of exercising political power !
