,created_at,full_text
177,Thu Oct 22 18:34:26 +0000 2020,"I really mean this, if @UConn could train Frontier, Xfinity, utility company, et al staff to get on their customer service level... the world would be a better place"
178,Thu Oct 22 18:23:58 +0000 2020,"Staff at @UConn are seriously so kind, competent and responsive. Bursar, financial aid, tech support, registrar, professors, you name it, these are good people working on our behalf. Thank you."
179,Thu Oct 22 17:59:25 +0000 2020,RT @UConnOUR: @SChafouleas @UConn @UConnCSCH @UConnNeag @JaciVanHeest Huge thanks from @UConnOUR and @UConnFYP to all our amazing panelists…
180,Thu Oct 22 17:58:16 +0000 2020,RT @UConnOUR: @SChafouleas @UConn @UConnCSCH @UConnNeag @JaciVanHeest Huge thanks from @UConnOUR and @UConnFYP to all our amazing panelists…
181,Thu Oct 22 16:38:41 +0000 2020,"RT @postsecret: ""Of 7,305 BLM protests last summer: “96.3% of events involved no property damage or police injuries, and in 97.7% of events…"
182,Thu Oct 22 16:24:23 +0000 2020,"Explain that please: @uconn economists say deficit may grow to nearly $6B just as state reports that tax revenues are surging, reducing deficit estimates for Connecticut."
183,Thu Oct 22 15:31:36 +0000 2020,"GINIA is excited to announce our partnership with @UConn! Together, we are working to explore and transition potential innovations to address complex government problems."
184,Thu Oct 22 12:24:15 +0000 2020,RT @UConn: Stand Up for Students brings #UConnNation together for one day in support of a single cause: UConn students. Scholarships change…
185,Thu Oct 22 00:10:48 +0000 2020,@SChafouleas @UConn @UConnCSCH @UConnNeag @JaciVanHeest Huge thanks from @UConnOUR and @UConnFYP to all our amazing panelists! We are leaving each of these panels inspired and excited by you and your research.
186,Thu Oct 22 00:04:25 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
187,Wed Oct 21 23:45:16 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
188,Wed Oct 21 21:50:50 +0000 2020,RT @shaun_simoneau: Does anyone else have a ladybug problem going on in their building??? @UConn
189,Wed Oct 21 21:34:37 +0000 2020,We will have more updates and are committed to keeping faculty &amp; staff informed as we know more and will work to give as much advance notice as possible to help planning should circumstances change.
190,Wed Oct 21 20:27:28 +0000 2020,"RT @Mr_Valentin93: .@UConn published a study of this years #BlackLivesMatter Protests 

With over 7000 protests in May/June nationwide they…"
191,Wed Oct 21 20:17:19 +0000 2020,@shaun_simoneau @UConn i swear i'm always having ladybug problems in ct lol
192,Wed Oct 21 20:09:52 +0000 2020,I don't mean to put @TJBreen on the spot but I believe the world needs an audio tour of @Uconn narrated by the master of Tom's History Corner. Tom's History...CAMPUS???
193,Wed Oct 21 20:06:33 +0000 2020,@UCTSPE @UConn What a wonderful Twitter tribute to Mike. Thank you for tagging us!
194,Wed Oct 21 19:19:53 +0000 2020,@shaun_simoneau @UConn I'm glad it's not just me 😭 nobody else i knew had this problem &amp; I thought I was a ladybug whisperer or something 🤦🏾‍♂️ yeah it's very annoying at times
195,Wed Oct 21 18:59:17 +0000 2020,@montirambles @UConn INSANE that they don’t contribute to my fee bill
196,Wed Oct 21 18:51:51 +0000 2020,@shaun_simoneau @UConn last year my friend had about 50 ladybugs in his room at once
197,Wed Oct 21 18:45:23 +0000 2020,@AriesBoySteph @UConn They keep entering through cracks in my window &amp; dive head first LOUD into the roomlight to the point where i can’t not focus on them
198,Wed Oct 21 18:42:45 +0000 2020,@shaun_simoneau @UConn You can never have a labybug problem! They're too cute.
199,Wed Oct 21 18:41:09 +0000 2020,@shaun_simoneau @UConn Every year except this one
200,Wed Oct 21 18:39:34 +0000 2020,Does anyone else have a ladybug problem going on in their building??? @UConn
201,Wed Oct 21 18:26:06 +0000 2020,RT @reddenjm: The PNB SciCommpetition is an annual competition in @PNBUConn where our students engage the public with their research! This…
202,Wed Oct 21 17:28:04 +0000 2020,"RT @Mr_Valentin93: .@UConn published a study of this years #BlackLivesMatter Protests 

With over 7000 protests in May/June nationwide they…"
203,Wed Oct 21 17:16:58 +0000 2020,RT @UConn: Stand Up for Students brings #UConnNation together for one day in support of a single cause: UConn students. Scholarships change…
204,Wed Oct 21 16:53:14 +0000 2020,RT @UConn: Stand Up for Students brings #UConnNation together for one day in support of a single cause: UConn students. Scholarships change…
205,Wed Oct 21 16:41:12 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
206,Wed Oct 21 16:39:50 +0000 2020,RT @UConn: Stand Up for Students brings #UConnNation together for one day in support of a single cause: UConn students. Scholarships change…
207,Wed Oct 21 16:18:49 +0000 2020,RT @UConn: Stand Up for Students brings #UConnNation together for one day in support of a single cause: UConn students. Scholarships change…
208,Wed Oct 21 15:59:36 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
209,Wed Oct 21 14:43:39 +0000 2020,"RT @Mr_Valentin93: .@UConn published a study of this years #BlackLivesMatter Protests 

With over 7000 protests in May/June nationwide they…"
210,Wed Oct 21 14:29:42 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
211,Wed Oct 21 13:51:36 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
212,Wed Oct 21 13:48:45 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
213,Wed Oct 21 13:48:18 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
214,Wed Oct 21 13:44:36 +0000 2020,RT @jennieweiner: #BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholar…
215,Wed Oct 21 13:41:17 +0000 2020,#BeANeagPhD! Funding opportunities include 4 YEARS OF FULL FUNDING through the @UConn Neag School Dean’s Doctoral Scholars program! Apply by Dec. 1 to @UConnNeag #PhD programs in #education to be considered.
216,Wed Oct 21 12:08:55 +0000 2020,".@UConn published a study of this years #BlackLivesMatter Protests 

With over 7000 protests in May/June nationwide they were the most widespread in US History 

The study found 96% of all protests had no property damage and 98% had no injuries 

It’s a movement #BlackLivesMatter"
217,Wed Oct 21 01:47:54 +0000 2020,@JLGONZHER @UConn We are going to sequence wastewater. I don't want to have to deal with IRB/privacy issues around sequencing from individual people. I've looked at SwabSeq as a screen but we don't need that kind of throughput.
218,Tue Oct 20 23:31:41 +0000 2020,@amandahoey The one exception to your rule is when you attend graduate school at the basketball capital of the world. Then you absolutely root for the @UConn Huskies. I
219,Tue Oct 20 23:11:19 +0000 2020,RT @reddenjm: The PNB SciCommpetition is an annual competition in @PNBUConn where our students engage the public with their research! This…
220,Tue Oct 20 23:09:28 +0000 2020,RT @reddenjm: The PNB SciCommpetition is an annual competition in @PNBUConn where our students engage the public with their research! This…
221,Tue Oct 20 23:07:04 +0000 2020,RT @reddenjm: The PNB SciCommpetition is an annual competition in @PNBUConn where our students engage the public with their research! This…
222,Tue Oct 20 22:57:10 +0000 2020,@DNAkendra @UConn Thank you. I have been proposing a similar strategy here but using sequencing and not collecting any personal information (we are not certified). I don’t think we have a good estimation of cases on campus.
223,Tue Oct 20 22:37:14 +0000 2020,@JLGONZHER @UConn I'm happy to talk to you about it. I think we cores are perfectly suited to do very low cost surveillance testing for our unis!
224,Tue Oct 20 22:36:01 +0000 2020,"@JLGONZHER @UConn We barcode the tubes in house, they scan them which sends them to our custom built submission page where they enter their ID. Then gargle 10s, spit back in tube. We heat inactivate, pool &lt;10 (dump into 50ml falcon), aliquot into plate, lyse, qPCR"
225,Tue Oct 20 22:35:07 +0000 2020,"The PNB SciCommpetition is an annual competition in @PNBUConn where our students engage the public with their research! This year we are taking on twitter. Please check out, like, and share their work! It’s incredible! THREAD 1/n @UConnCLAS  @UConn @UConnResearch"
226,Tue Oct 20 22:28:56 +0000 2020,@DNAkendra @UConn Nice. Can I ask you how are doing the surveillance? Individual but de identified samples? Pools? (How many?)
227,Tue Oct 20 21:58:30 +0000 2020,@UConn Who’s the girl with the Ben Solo sticker I wanna be her friend
228,Tue Oct 20 20:52:27 +0000 2020,@SLAM_HS @paigebueckers1 This kid game is smooth as hell.  Can’t wait to see her play at @UConn
229,Tue Oct 20 17:17:08 +0000 2020,@DNAkendra @UConn @UCStudentHealth I just watched their video about it. Very cool program!!
230,Tue Oct 20 17:09:04 +0000 2020,"@KTElliottMicro @UConn Yes. Surveillance only, not CLIA. All individuals in a positive pool will be contacted by @UCStudentHealth to get a clinical test."
231,Tue Oct 20 16:59:30 +0000 2020,@DNAkendra @UConn Pooled gargle testing?
232,Tue Oct 20 14:37:01 +0000 2020,@UConn This is great news for those suffering with epilepsy. My nephew will need an implant soon to manage seizures. We look forward to that bringing him some peace into his life. Thanks for this!
233,Tue Oct 20 14:27:11 +0000 2020,@UConn Excellent choices of thematic focus and book this year. Thank you UConn Reads @hriuconn @DoddImpact
234,Tue Oct 20 11:46:48 +0000 2020,"@FumikoHoeft @UConn @brainLENSlab This is part of an exciting new imaging study we are doing this coming spring! Northeastern CT parents, consider having your kids enroll!"
235,Tue Oct 20 08:44:27 +0000 2020,@UConnResearch @UConn @uconnhealth @UConnPrezTK @UConnProvostCL @UConnProvost Great work team!
236,Tue Oct 20 02:36:09 +0000 2020,"RT @sospicy910: Students: We want access to analyze the endowment and for you to give us $18 million out of the UConn Police budget 

@UCon…"
237,Tue Oct 20 00:12:11 +0000 2020,"RT @UConn: Have a question about voting? Visit our voting information website for resources, FAQ's, events and everything else you need to…"
238,Mon Oct 19 21:25:47 +0000 2020,@UConnResearch @UConn @uconnhealth @UConnPrezTK @UConnProvostCL @UConnProvost Amazing work!
239,Mon Oct 19 19:45:31 +0000 2020,@UConn When I went to UConn lighting up fluorescent proteins was a big thing on the weekends.
240,Mon Oct 19 19:41:41 +0000 2020,"@sospicy910 @UConn when i saw the email about that, i was like “what kinda fucking question is that??!” a land grant university asking if it’s colonial 🤪 is grass green?"
241,Mon Oct 19 18:10:55 +0000 2020,"RT @sospicy910: Students: We want access to analyze the endowment and for you to give us $18 million out of the UConn Police budget 

@UCon…"
242,Mon Oct 19 18:10:29 +0000 2020,"@sospicy910 @UConn This sounds familiar.

Us: How about accessible and affordable childcare?

Them: How about a panel discussing how to attract &amp; retain female talent?

Us:...How about accessible and affordable childcare?"
243,Mon Oct 19 17:58:59 +0000 2020,@UConn @uconnhealth @cbeef12 @dani_bartlett2 glad they keep raising tuition thooo
244,Mon Oct 19 17:56:13 +0000 2020,"Students: We want access to analyze the endowment and for you to give us $18 million out of the UConn Police budget 

@UConn: How about a superfluous panel about ""Is the University Colonial?"""
245,Mon Oct 19 14:04:29 +0000 2020,@UConn @Harvard @washingtonpost Spring weekend was always overwhelmingly peaceful but media focused on “bad apples” and spring weekend was taken away.
246,Mon Oct 19 14:01:36 +0000 2020,@UConn @Harvard @washingtonpost So was Spring Weekend at UCONN in the 1980’s
247,Mon Oct 19 13:56:32 +0000 2020,@UConn @djpressman @crowdcounting Something interesting to look into: how many protests have “professional” protestors. They show up to every movement even unions on strike. My mother’s union was on strike in the 1980’s &amp; experienced these professional protestor groups trying to link up &amp; they said no.
248,Mon Oct 19 02:32:49 +0000 2020,@KBAndersen @therevamos @UConn @Harvard What would you say if 96.3% and 97.7% Klan assemblies incurred no property damage or violence against cops? What’s your point? Quaint New England buttercups.
249,Sun Oct 18 22:57:13 +0000 2020,"RT @postsecret: ""Of 7,305 BLM protests last summer: “96.3% of events involved no property damage or police injuries, and in 97.7% of events…"
250,Sun Oct 18 22:54:02 +0000 2020,@DKiernanSkelly @UConn @YaleMBB Yes- we ran two faculty searches blind at the applicant stage. Happy to chat with folks about lessons we learned along the way.
251,Sun Oct 18 20:41:38 +0000 2020,@ShamayetaB @UConn @uconngeog CONT_0001: Item does not exist or is inaccessible.
252,Sun Oct 18 16:42:15 +0000 2020,"RT @postsecret: ""Of 7,305 BLM protests last summer: “96.3% of events involved no property damage or police injuries, and in 97.7% of events…"
253,Sun Oct 18 14:50:57 +0000 2020,@trumpisuseless @MollyJongFast Can @TovaOBrien come and teach a class in courage journalism please @UConn
254,Sun Oct 18 13:47:18 +0000 2020,"RT @postsecret: ""Of 7,305 BLM protests last summer: “96.3% of events involved no property damage or police injuries, and in 97.7% of events…"
255,Sun Oct 18 09:37:07 +0000 2020,RT @LoCtrl: @19kfish @wmbo @edscala @KallMeKG @lucianwintrich @UConn The crisis consisted in the fact that the computer programs were incre…
256,Sun Oct 18 09:37:04 +0000 2020,RT @LoCtrl: @19kfish @wmbo @edscala @KallMeKG @lucianwintrich @UConn In the mid-late 1970s there was a push to make the field of computer p…
257,Sun Oct 18 02:17:00 +0000 2020,RT @vlad_preoteasa: @KBAndersen @UConn @Harvard 98% of WWII involved no violence.
