,created_at,full_text
202,Sat Oct 24 12:08:30 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Make sure they know what a coyote means.
203,Sat Oct 24 12:07:47 +0000 2020,@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus But remember: *Subject to Nov. 3rd general election results according to the post. Wile E might want to wait buying that new ACME car until after the election.
204,Sat Oct 24 12:05:28 +0000 2020,@ItCaint @ElJefeTulum @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus That's true. Quality and competence is job 21 in her office.
205,Sat Oct 24 12:05:00 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus “Respond to all correspondence from constituents”.  Yeah, 15 hours a week doesn’t look like near enough."
206,Sat Oct 24 11:59:01 +0000 2020,RT @lissasno1fan: @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @…
207,Sat Oct 24 11:58:50 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Are they hiring coyote hunters??? 😂
208,Sat Oct 24 11:49:32 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Best hire one that knows what are Coyotes and not the dog type are!!
209,Sat Oct 24 11:47:57 +0000 2020,RT @fedmech: @KennRWeeks @lissasno1fan @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy…
210,Sat Oct 24 11:46:39 +0000 2020,RT @JohnGalt20161: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
211,Sat Oct 24 11:44:49 +0000 2020,@fedmech @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller It's a pretty big elephant to ignore.
212,Sat Oct 24 11:44:43 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Who wrote this announcement? A 5th grader?
213,Sat Oct 24 11:44:31 +0000 2020,RT @fedmech: @KennRWeeks @lissasno1fan @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy…
214,Sat Oct 24 11:44:23 +0000 2020,RT @lissasno1fan: @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @…
215,Sat Oct 24 11:43:13 +0000 2020,"@KennRWeeks @lissasno1fan @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller #TonyBobulinski admits Hunter sold his dad for cash.

Hunter’s laptop has pictures of him in compromising positions with a 14 year old relative. 

You can’t get any more Democrat than that."
216,Sat Oct 24 11:40:37 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Nine days left to send Joe Biden back to his nursing home and Mala KaMala to work at that nursing home to help Joe change his pampers!😂
217,Sat Oct 24 11:38:20 +0000 2020,"@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Darshun, btw, I suggest you hire a new staffer who can pass an intelligence test.  You need all the help you can get. 🤣🤣🤣🤣"
218,Sat Oct 24 11:37:25 +0000 2020,"@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus We are having so much fun laughing at you liberal morons. Thank you, Darshun for the comic relief. You might actually be the one who unites America in laughter! 🤣🤣🤣🤣 You are being laughed at in a bipartisan manner. 🤣🤣🤣"
219,Sat Oct 24 11:33:33 +0000 2020,@Katheri73214366 @MarthaW19860146 @KennRWeeks @kybetra @KatTheWonk @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller Bless His Heart.
220,Sat Oct 24 11:31:46 +0000 2020,@MarthaW19860146 @KennRWeeks @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller And @cspanwj has learned nothing.
221,Sat Oct 24 11:26:50 +0000 2020,@Torrid_Zone @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller I like that hashtag!
222,Sat Oct 24 11:26:38 +0000 2020,RT @Torrid_Zone: @lissasno1fan @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @…
223,Sat Oct 24 11:26:10 +0000 2020,"@lissasno1fan @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller They have gone All-In for Biden, they can't unring that bell and maintain credibility. 
#Scullied"
224,Sat Oct 24 11:20:52 +0000 2020,RT @lissasno1fan: @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @…
225,Sat Oct 24 11:20:27 +0000 2020,@KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller It is looking like nothing was learned from the #ScullyScandal
226,Sat Oct 24 11:11:11 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Anyone who uses the words I instead of our is a narcissist.
227,Sat Oct 24 11:03:25 +0000 2020,RT @lissasno1fan: @KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @…
228,Sat Oct 24 11:02:31 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How can people think you are smart after that Coyote Tweet? How do you sleep at night knowing that you are that kind of person?
229,Sat Oct 24 11:01:14 +0000 2020,@KennRWeeks @MarthaW19860146 @kybetra @KatTheWonk @Katheri73214366 @club_ed8 @10903 @MagaRosco @garyelam11 @Lucy2300090 @darville_bandit @RockwaterReport @PigPen82849873 @Torrid_Zone @Grandbulldoggie @daveycrokett @cspanwj @realDonaldTrump @VP @PressSec @FLOTUS @ranchdancer @_SilentMaj0rity @WizarDave @writergary @WhiteHouse @SteveScully @PLEchevarria @jessejholland @cspan @whca @ProfCAnderson @EmoryUniversity @DNC @JoeBiden @marklevinshow @RudyGiuliani @TheDemocrats @nypost @jack @Twitter @tedcruz @HawleyMO @yoyoel @DrRichBesser @SpeakerPelosi @kwelkernbc @FBI @DailyCaller Tony is the current relevant story.
230,Sat Oct 24 10:55:58 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus If you take this job everyone we say "" You work for the coyote lady"" and all that experience is useless. They will no longer be able to focus on you."
231,Sat Oct 24 10:52:37 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Well I get the humor of her ignorance
232,Sat Oct 24 10:51:18 +0000 2020,RT @RLea35: @Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUn…
233,Sat Oct 24 10:50:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Important; they must not be as ignorant as the attorney they will work for.
234,Sat Oct 24 10:44:42 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do you think that you used the word legislative enough?
235,Sat Oct 24 10:33:54 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hopefully she knows what a ""coyote"" is 😂😂😂"
236,Sat Oct 24 10:19:10 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Well at least when they say ""my boss is an idiot"" they'll have proof"
237,Sat Oct 24 10:17:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus They need to hire someone to replace you. I think you lost your brain.
238,Sat Oct 24 09:45:12 +0000 2020,@acorbe2 @EmoryUniversity @FIRST_IRACDA Derrick is everywhere 😂
239,Sat Oct 24 09:32:51 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus No brain required for this position, just blind partisanship."
240,Sat Oct 24 09:28:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Are you the person who thinks Trump was talking about coyotes(animals) were taking children across the border?
241,Sat Oct 24 09:14:27 +0000 2020,RT @Medinartworks: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
242,Sat Oct 24 09:14:21 +0000 2020,RT @marycaymc: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geo…
243,Sat Oct 24 09:11:58 +0000 2020,@DBinglederry @justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus What a lunatic!
244,Sat Oct 24 08:44:44 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Are you hiring coyotes?
245,Sat Oct 24 08:44:09 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Please be able to use Google, because your soon to be boss clearly cannot."
246,Sat Oct 24 08:34:25 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I'm a trump supporter can I apply?
247,Sat Oct 24 08:18:03 +0000 2020,@mike_giardino @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus And not only that but then she makes a comment for the President to stop talking because she thought he was wrong! That’s mind boggling!
248,Sat Oct 24 08:16:27 +0000 2020,"@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus C'mon man, this is just malarkey!"
249,Sat Oct 24 08:12:34 +0000 2020,@PaccyCox @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Must own a dictionary!
250,Sat Oct 24 07:47:52 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Brains not required!
251,Sat Oct 24 07:35:58 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus The same people that think Trump was talking about an actual coyote last night wants to run your healthcare. Think about that before you vote.
252,Sat Oct 24 07:27:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Make sure they know what a coyote is.
253,Sat Oct 24 07:22:35 +0000 2020,@RandomGuy562111 @VegasBigE @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Facts!
254,Sat Oct 24 07:04:12 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You don’t even know what legislative means 🤣🤣😂
255,Sat Oct 24 06:52:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus If you work 4 her after the coyote statement she made. Then Shame on you 🤣😂
256,Sat Oct 24 06:41:10 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You might want to hire a coyote to help you!! Most stupidest comment I have heard from a what? A congress person that has no idea what a coyote is on the borders of the US and Mexico!! Duhhhh!!!
257,Sat Oct 24 06:37:07 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Are you hiring any dogs or wolves? Coyotes??
258,Sat Oct 24 06:36:00 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus ACB way better than RBG
259,Sat Oct 24 06:34:21 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Product of tokenism and affirmative action
260,Sat Oct 24 06:28:08 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You must understand common terms like ""coyote"" along with everything about politics, cause this person knows very little."
261,Sat Oct 24 06:19:59 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hello. This is Wiley Coyote. Will you still be HIRING after TRUMP KICKS BIDENS ASS ? I will be able to start the job after I’m finished dragging Mexican children across the border. (And you thought being a legislative aid was tough work!)
262,Sat Oct 24 05:59:38 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus What you really need is to hire someone to keep you off of Twitter! 😳
263,Sat Oct 24 05:56:26 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Who would want to work for someone with the mental capacity of a field mouse
264,Sat Oct 24 05:54:04 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You’re a joke...
265,Sat Oct 24 05:48:54 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hope you get voted out
266,Sat Oct 24 05:44:02 +0000 2020,"@Great_Americas @TDunk19 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Few years ago, they were offering 4k a head and they were already across the border."
267,Sat Oct 24 05:38:56 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus My pet coyote ran away :(
268,Sat Oct 24 05:35:46 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hey Dar'shun, I am a proud Democrat. Please stop tweeting, and whomever you hire, just have he/she take your place."
269,Sat Oct 24 05:35:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Cant wait to bring my pet coyote for pet day!!
270,Sat Oct 24 05:33:59 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hire someone to type you're tweets. You have poor grammar which doesnt look good a State Rep.
271,Sat Oct 24 05:24:18 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus look up the officer tatum on youtube, he thinks your coyote comment is funny, so do almost 12,000 people in the last 3 hours"
272,Sat Oct 24 05:21:15 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus look up urban dictionary for Trumps ""coyote"" since you 
do not know the definition"
273,Sat Oct 24 05:13:42 +0000 2020,"@cr5674 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Better yet, Dar’Shun, wanna know what a mule brings over??"
274,Sat Oct 24 05:11:51 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You are a dope
275,Sat Oct 24 05:11:06 +0000 2020,"@bishybear72 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Oh god, who is going to tell about mules now...and where the drugs sometimes have to go! Not me."
276,Sat Oct 24 05:10:29 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hey kendrick ... I see you your a democrats that wants open borders. To bad you don't know anything about who, what and why. I see your hiring. Well try hiring an illegal from
south of the border. Then they can tell you what is happening. You won't won't look so dumb."
277,Sat Oct 24 04:55:18 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Yeah, I hope they hire ppl that know basics....bec I rode a coyote to the store earlier, and then it brought me back home. Nice 4 legged friend. Dude, you really made yourself look stupid, and then added @POTUS ON to the tweet, thinking you were being slick LOL. LOL."
278,Sat Oct 24 04:52:41 +0000 2020,"@mercie2 @RealMinhDo @justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus ""The philosophy of the classroom in one generation becomes the philosophy of the government in the next."" -Abe Lincoln.

I ran for office, but I'm sorry most of my GenX cohort let the Boomers hand it right over to their spoiled melinnial kids.

Are we too cynical to intervene?!"
279,Sat Oct 24 04:45:18 +0000 2020,"@ElJefeTulum @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I believe you can now sue her. Public officials can't block us normies. 
She's done this to others in the past 2 threads. You might want to talk to a laywer about a class action suit. And no, I'm nit just blowing smoke. There is precedent on the issue."
280,Sat Oct 24 04:44:04 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I once rode on the back of a coyote, am I good?"
281,Sat Oct 24 04:41:49 +0000 2020,"@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Not to mention your reply was hysterical.
If it was just mean and dumb, I could understand violating your right to follow your public officials! 
She overstepped for honest to goodness humor, and nothing else."
282,Sat Oct 24 04:38:51 +0000 2020,"@RedInABlueSt8 @JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus 100%!!! 
See if you can get a lawsuit out of it!!!
I'm jealous at the opportunity! 
;-)"
283,Sat Oct 24 04:37:10 +0000 2020,"@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus How much you want to bet that despite asking for someone who can ""think critically,"" there is not ONE sentence logic derivation required to be completed before hire.
Or even the prerequisite elective ""Reasoning and Critical Thinking"" Logic class in every undergrad Philosophy dept"
