,created_at,full_text
165,Thu Oct 22 23:14:43 +0000 2020,@UHouston @UHpres Professor James West is telling students who participate in groupme that by doing so they're cheating sounds like he wants to quash student communication. #guiltbyassociation
166,Thu Oct 22 22:23:03 +0000 2020,@HP @CNB_CSIC @FondazioneTLS @UHouston @CHU_Grenoble Awesome!! Thank you!! #charity
167,Thu Oct 22 22:18:31 +0000 2020,@UHouston is it really true that you are allowing professors to deny students (pre-approved) academic accommodations? @UHpres @UH_News
168,Thu Oct 22 21:43:59 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU This is BS.  Texas needs to change their state's  discrimination laws.  People who have chronic pain or are LGBTQ or both have the most mental health issues.  Shame on them.  🏳️‍🌈
169,Thu Oct 22 21:11:01 +0000 2020,@UHCougarMBK @UHouston @GoodmanHoops Not bad. But we a top 15 team
170,Thu Oct 22 21:04:31 +0000 2020,@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU @ScoutyAZ I hope your right. However the more I deal with people lately the stranger i find them
171,Thu Oct 22 20:22:19 +0000 2020,@gervasaraptor @UHouston @UHHispanicAlum @houstonalumni We weren’t ready for you! 😭
172,Thu Oct 22 20:07:36 +0000 2020,@AnniseParker No waits at the @UHouston student centers! Free parking vouchers are provided if you park in the welcome center garage ☺️
173,Thu Oct 22 20:05:09 +0000 2020,@MadDash8 @dangerousmojito @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU No. I don't. I just know I'm better than you.
174,Thu Oct 22 19:47:49 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Would you WANT a social worker in charge of the welfare of someone they don’t want to help?
175,Thu Oct 22 19:24:05 +0000 2020,@Gmvillarreal74 @UHCougarMBK @UHouston @GoodmanHoops no it’s not.
176,Thu Oct 22 19:23:53 +0000 2020,@UHCougarMBK @UHouston @GoodmanHoops Hey that’s my suitemate🤙🏻
177,Thu Oct 22 17:23:58 +0000 2020,"@vibin_and_stuff @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU i mean i guess if someone had a reasonable reason like oh my little sister was down sydrome and died and it upsets me or triggers me, maybe but just cause you don't like a person's sexual preference is infuriating"
178,Thu Oct 22 17:23:01 +0000 2020,"@vibin_and_stuff @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU hmmmm that sucks

maybe they'd understand it better if 'right-wing Christain nutcase' was something other people could reject.

I don't want to take on a christian. sorry. then they may understand"
179,Thu Oct 22 17:22:11 +0000 2020,"@SineQuaNonLove @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU That being said, I'm thinking disabled as everything from mental illness to physical things like downsyndrome."
180,Thu Oct 22 17:21:35 +0000 2020,"@SineQuaNonLove @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Communities if it fits their narritive.

""Sorry, LGBT is against my religion so I can't take that case.""

""Sorry, but that case is too difficult. I already have enough on my plate.""

These would be now considered acceptable reasons to reject a case."
181,Thu Oct 22 17:20:44 +0000 2020,"@SineQuaNonLove @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU That's the thing. Social workers aren't therapists. They're just there to help people get the help they need, whether it be through housing, education, etc.

But they're their own person. They can pick and choose cases and if they wanted to in this case, turn away marginalized--"
182,Thu Oct 22 17:19:10 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Like how your eyes twitch
183,Thu Oct 22 17:15:41 +0000 2020,"@vibin_and_stuff @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU but i don't understand

how could or why would a therapist turn away a disabled person? do they mean mentally disabled and somehow potentially dangerous?"
184,Thu Oct 22 16:51:44 +0000 2020,"@HarrisVotes @UHouston @TexasSouthern Would have been interesting to see someone step up and announce the campus that gets the most people voting at it (incl. community members) gets a donation to their alumni association.
Don't think that would break laws as it's not paying PEOPLE to vote, but encouraging turnout."
185,Thu Oct 22 16:20:54 +0000 2020,"@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Social workers are not forced to “treat”, but if licensed SW are required to follow a code of ethics, that requires you not to turn away someone. If you feel you can’t work with someone, you can always give them a referral to another provider. You don’t need a law for that."
186,Thu Oct 22 16:09:02 +0000 2020,"@OwnEveryPiece @MCGenesisBlu Hey, @UHouston, @RiceUniversity, @TexasSouthern—would love for your students to know this is a resource. #owneverypiece"
187,Thu Oct 22 15:54:47 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU So federal law don’t work what’s up that Texas government is out of control he’s a loser I move to Texas to to vote him out what’s wrong with republicans we need to take a deep look inside the republicans offices we have to replace them vote full ticket democratic the way we go
188,Thu Oct 22 15:45:16 +0000 2020,@O_L_Mayers @UHouston @UHpres WOOHOOO!!! Congratulations!!!
189,Thu Oct 22 15:39:01 +0000 2020,"@JanaUC @DoingOkinTx @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU @GregAbbott_TX LGBTQ is a community, so saying you're LGBTQ is like saying you're part of the community"
190,Thu Oct 22 15:20:15 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Sounds good
191,Thu Oct 22 15:13:20 +0000 2020,@houmayor @UHouston @TheSuffers @GHPartnership Are you not at the March for investigator  Bruce?
192,Thu Oct 22 15:07:54 +0000 2020,"@JacobGoaterupt @DoingOkinTx @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU @GregAbbott_TX Then why not says he's one of them? He's a person, not a group."
193,Thu Oct 22 15:02:32 +0000 2020,"@houmayor @HoustonTX @RiceUniversity @UHouston @TexasSouthern There’s only about 7000 students at Rice, in a non-pandemic year. And many of them keep their home residence for voting. 
Must be a lot of Rice Village/West U neighbors going on campus there to vote."
194,Thu Oct 22 14:55:53 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU No, they can't turn these people away. These people are still protected under the existing Code and state laws. Stop fearmongering and spreading falsehoods."
195,Thu Oct 22 14:55:36 +0000 2020,"@vibin_and_stuff @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Yes, too true"
196,Thu Oct 22 14:31:58 +0000 2020,"@SineQuaNonLove @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Since it's social work related, I'm THINKING that this applies to anyone who is disabled who qualifies. But the list of disabilities that qualify in texas is so small already, you almost wanna punch the guy for putting even more restrictions on the list of those able to get help."
197,Thu Oct 22 14:30:52 +0000 2020,"@TweettopVillage @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU In theory, it's vague enough that it should. Unfortunately, we all know that wouldn't happen, though .-."
198,Thu Oct 22 14:22:04 +0000 2020,"@JanaUC @DoingOkinTx @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU @GregAbbott_TX LGBTQ is a generalization of the whole community, LGBTQ+ is more commonly used though, it's not saying he's all five, it's just saying their LGBTQ without defining their sexuality or gender"
199,Thu Oct 22 14:20:08 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Well I mean if you want to turn us away, we really want to turn you away anyways"
200,Thu Oct 22 14:15:34 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU it's horrifying!
201,Thu Oct 22 13:59:45 +0000 2020,"@onnlyangell @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU There could be a thousand reasons and I’m sure that reason is very rarely hatred. Regardless, the state should never force someone to interact with someone else. 

And if you actually believe that last sentence, you’re about as delusional as it’s possible to be."
202,Thu Oct 22 13:45:48 +0000 2020,@RobtheBruce4 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU i don’t understand why someone would want to turn away a normal person who needs help. christianity is just an excuse for hatred at this point.
203,Thu Oct 22 13:44:58 +0000 2020,"@MadDash8 @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I can guarantee that neither you nor anyone else has ever been ""forced"" to wax someone's balls. My husband's disabled too. He thinks this is a total crock."
204,Thu Oct 22 13:09:23 +0000 2020,@MichaelGrimsle8 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Thank god I'm an atheist
205,Thu Oct 22 12:59:39 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU If they can refuse service based on sexual orientation, then they can also refuse service because a person is heterosexual, right? Doesn’t that have to apply in both directions?"
206,Thu Oct 22 12:14:58 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU As a person with a disability, does this mean that social workers could turn me away? Sounds like Gov Abbott is telling them to go against the ADA. Those with disabilities do have rights. He just doesn't understand it and won't understand it."
207,Thu Oct 22 11:05:29 +0000 2020,@MrTayoAluko @BBCTheForum @Bridget_Kendall @UHouston @ShanaRedmond thanks!
208,Thu Oct 22 11:01:21 +0000 2020,"Where you are is where you're supposed to be but not necessarily where you have to stay. Change is inevitable growth is optional. What are you doing to grow &amp; prepare you for whatever is next on your journey? Next on my journey, joining the @UHouston @UHpres family. #GoCoogs #EdD"
209,Thu Oct 22 07:46:01 +0000 2020,RT @joten2006: @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU OK THATS I WILL NEVER LIVE IN TEXAS
210,Thu Oct 22 07:21:39 +0000 2020,"@RickyBarbaritoO @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I'm a TX social worker. Rick Perry cut most social programs, now Abbott has cut the food assistance program and mental health care in TX is nearly non existent. They did it being ""Compassionate Conservatives Christians"" aka ""white, racist good old boys""."
211,Thu Oct 22 07:19:26 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU This decision was reached due to the respectable Gov. Abbott getting sick of being called “kermit legs”
212,Thu Oct 22 07:16:03 +0000 2020,"@4everminty @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU TX already has nearly NO social programs to offer anyway. Rick Perry cut them all, then Abbott cut food assistance programs. Mental healthcare is nearly non existent in this state thanks to the good old boys club."
213,Thu Oct 22 07:14:07 +0000 2020,"@pkdpain @ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU TX really has no social programs to begin with thanks to Rick Perry. Now, Abbott has even cut food assistance programs. Most social workers are jaded and no longer care about people and treat them horribly. I know and have worked with many of them."
214,Thu Oct 22 07:11:31 +0000 2020,"@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU TX has NO social  programs to begin with! Rick Perry cut programs, Abbot cut food assistance. They did in the name of being ""Compassionate Christian Conservatives"" which means ""white, racist, good old boys club""."
215,Thu Oct 22 07:09:40 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I am a TX social worker. TX has NO social programs to begin with thanks to Rick Perry. Now, Abbott cut food assistance programs too and mental health assistance in this state in almost non-existent. They cut programs being ""Compassionate Christian Conservatives"" . What a joke!"
216,Thu Oct 22 07:01:07 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Our future, everybody! Where only the straight and healthy are given social workers? Yeah, the statement makes no damn sense! F Texas!"
217,Thu Oct 22 05:48:31 +0000 2020,@RepublicansWhy @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU might wanna do a little more research and get back to me lol. Called Free Enterprise. When there's a void businesses open up to fill it. Basic nature of a free market. But with a name like that I'm guessing you're too lazy to turn off social media and do your own research so...
218,Thu Oct 22 05:41:31 +0000 2020,"@Bitr3x @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Yes, people usually interact with social workers when everything is peachy-keen. 

Except adoptions. It’s horrible to think that a SW wouldn’t do a home study for an LGBTQ family.  

I’m sure that’s what this law is meant to address.  Ugh."
219,Thu Oct 22 05:27:06 +0000 2020,@Realdammshar @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I guess they're trying to think of the needs of the subset of all the hard-working social workers in the social-workers-for-people-where-everything-in-life-is-going-great industry.
220,Thu Oct 22 05:07:03 +0000 2020,@heihefa_ @dangerousmojito @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU And you think you are the good guy lmao
221,Thu Oct 22 04:57:39 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU As a BSW of 30+ years, I can tell you that I practice according to the SW Code of Ethics, which is more comprehensive than state law. 

Simply stated, I don’t care what Texas says.  Any social worker who would discriminate in such a manner needs to find another profession."
222,Thu Oct 22 04:56:23 +0000 2020,"I am going to try and check out a laptop from @SanJacCollege even if I can’t pay for now to @UHouston my former $500 payment now $1,500 that I truly don’t have. I’ll still try and get food grades this semester."
223,Thu Oct 22 04:52:50 +0000 2020,"life saving Surgery $3,000
@UHouston $1,500 (so I can keep going to school)
@apple memory $800 / mac $1k-2k
my unemployment $200 per month and if I work, I risk covid, my parents and my surgery.
I’ll figure it out. But I really needed to rant. #sos #collegelife #help"
224,Thu Oct 22 04:39:14 +0000 2020,"@JeremiahBullf19 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Actually they are currently protected classes by Federal Law.
Ever hear of the Americans with Disabilities Act?"
225,Thu Oct 22 04:37:26 +0000 2020,@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU If a Social Worker doesn’t feel qualified they are taught in school to refer out to other practitioners. That’s common practice. This law does not help with anything.
226,Thu Oct 22 04:35:19 +0000 2020,"@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I don’t think it helps to have a Governor of any state try to pass discriminatory. Only in this case, The Texas Governor obviously isn’t smart enough to do his homework, if he did, he’d realize that the Social workers follow a code of ethics and therefore cannot discriminate."
227,Thu Oct 22 04:33:32 +0000 2020,"@nightriddle @Luffyking303 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU never existed. What good does it do to put something on a website that has no basis in law? It looks nice but it's worthless. That is what this is about. Disciplinary actions. What you mentioned is spot on. This ""change"" has nothing to do with turning away clients. So why the"
228,Thu Oct 22 04:31:24 +0000 2020,@nightriddle @Luffyking303 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU And you are the smartest person I've seen on this subject. The classes outlined in the code of conduct were never valid. It referred violations to the executive board for disciplinary action where it couldn't be heard because it was in conflict with state law. The protections
229,Thu Oct 22 04:30:39 +0000 2020,"@RepublicansWhy @KammieLaws @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Tat would. Depend on what State your in. Many LCSW’s ARE in private practice, but they follow a code of ethics and won’t be turning anyone away."
230,Thu Oct 22 04:26:45 +0000 2020,@Luffyking303 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Social workers have to follow a code of ethics which has nothing to do with Texas law. No SW will turn away someone because of LGBTQ status or because of a disability. And don’t forget there’s the Americans with Disabilities Act which IS federal law.
231,Thu Oct 22 04:17:18 +0000 2020,RT @4everminty: @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU THIS is why it matters whether or not a cake shop or a florist or s…
232,Thu Oct 22 04:16:46 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU God bless Texas
233,Thu Oct 22 02:48:21 +0000 2020,@kraymer_girl @creativeworksja @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Exactly.
234,Thu Oct 22 02:41:55 +0000 2020,"@JeremiahBullf19 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Religious preferences and political affiliations are not immutable charactistics, either, right?"
235,Thu Oct 22 02:17:07 +0000 2020,@Blue_Texas2020 @DoYouEvenLif VOTING Parties! #HarrisCounty #Texas #Earlyvoting #EarlyVote #vote #genzvotes #GOTV @UHouston
236,Thu Oct 22 02:13:30 +0000 2020,Shout out to @UHouston for not using  minstrel show tune as our school song.
237,Thu Oct 22 02:04:57 +0000 2020,Hiiii #LGBTQ students of @UHouston !! Can any of you help me with a story I’m working on???
238,Thu Oct 22 02:03:17 +0000 2020,"@ScoutyAZ @creativeworksja @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I’m also a social worker. There’s no chance in hell I would ever do something like that. And I don’t know any social workers who would. 

I got into the job to help people. That’s sorta our thing."
239,Thu Oct 22 01:06:55 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Social workers should be able to turn away whoever they want for whatever reason.
240,Thu Oct 22 01:05:31 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU What is a private social worker?
241,Thu Oct 22 00:44:56 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU If they receive any federal funding..  refusing service to people with disabilities is a violation of federal law and can/should cause the loss of federal funds.  Look up the Federal Rehab act of 1973.  I think it section 503 504.
242,Thu Oct 22 00:42:32 +0000 2020,"@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU The rule is still in the link, #1. Also, NASW is not going to change their code. You are correct. It is taught in college. Trained, drilled, tested. Bias and ethics work so as to move beyond earlier programming."
243,Thu Oct 22 00:24:54 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I'd like to know why Trump and the TrumpRepublicans are attacking our right to vote?
244,Thu Oct 22 00:12:16 +0000 2020,@DoingOkinTx @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU @GregAbbott_TX He's all 5?
245,Wed Oct 21 23:51:22 +0000 2020,"RT @ScoutyAZ: @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU No social worker will follow a ""texas rule"" to turn anyone with need…"
246,Wed Oct 21 23:41:49 +0000 2020,@SineQuaNonLove @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I've been trying to figure that out for at least 20 minutes now.
247,Wed Oct 21 23:41:40 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Gender confusion is not a disability and neither that or sexual preference are immutable characteristics and not protected classes.
248,Wed Oct 21 23:39:13 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU THIS is why it matters whether or not a cake shop or a florist or some other small business can refuse to serve LGBTQ clients. 

It erodes rights. It shifts public thinking. And before you know it, States are saying it's fine for queer people to die on the street."
249,Wed Oct 21 23:31:36 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Don't worry about #EthicalResponsibility. What is up with #TexasGovernor?
250,Wed Oct 21 23:21:28 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU that doesnt make much sense social workers mostly work with people with disablities, myself included"
251,Wed Oct 21 23:12:06 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Rule! Not a Law! I see violations to human rights that need to make sense.
252,Wed Oct 21 23:05:09 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU what do they mean by disabilities?
253,Wed Oct 21 23:02:24 +0000 2020,"@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU That’s what I’ve been using but it’s not always so easy. Pharmacy’s listed may be hours away, coupons not always available, etc."
254,Wed Oct 21 22:54:16 +0000 2020,@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Medicare only covers 30 days and I want a couple of months extra in case of an emergency. She said she won’t help with that. I guess I can understand but she’s never helped with anything. Why wouldn’t she know what patients should expect to pay retail for anti-rejection Rx?
255,Wed Oct 21 22:52:34 +0000 2020,"@creativeworksja @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Since the Texas wack-a-doodles changed things does not mean social workers will follow the rules. I would not, I am one. We should help people no matter what. One can document/phrase concerns people express in variety of ways. Our code of ethics is solid - ACLU should be called."
256,Wed Oct 21 22:49:53 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Such a shame, who they should be turning away are all Trump supporters and all christians, based on their ignorance."
257,Wed Oct 21 22:47:44 +0000 2020,@pkdpain @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Report her. She has a job to do and if does not want it there are plenty of people to take her place. You are the customer so to speak. Report her to her supervisor. Is your insurance not covering your RX ?
258,Wed Oct 21 22:27:09 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU This is terrible!  The Republicans are completely destroying everything our country stands for.
259,Wed Oct 21 22:25:35 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU OK THATS I WILL NEVER LIVE IN TEXAS
260,Wed Oct 21 22:20:10 +0000 2020,@marchmadness @TheAndyKatz @KentuckyMBB @UNImbb @MSU_Basketball @UHCougarMBK @ZagMBB @GamecockMBB @BaylorMBB @NovaMBB @OregonMBB @PCFriarsmbb Almost asked who Caleb mills is. Houston stealing UK’s logo smh. @UHouston
261,Wed Oct 21 22:12:45 +0000 2020,"@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU My social worker at my transplant center doesn’t care if Medicare is abolished. She won’t even help me with my Rx. Medicare is how people get transplants. Without it, she won’t have a job. What the hell is she there for? Just to sit there and say “that’s tough?”"
262,Wed Oct 21 22:08:28 +0000 2020,@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I’m glad you can read my thoughts. That must be really cool.
263,Wed Oct 21 21:58:47 +0000 2020,"@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU That’s not how social work works. If u have a child with a disability, u would refer them to an early intervention program, no one is asking them to provide therapy. Social workers main job is to get their clients the resources they need, unless they’re trained in mental health."
264,Wed Oct 21 21:58:46 +0000 2020,@KammieLaws @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU You do realize the vast majority of social workers work for the state &amp; not private businesses? The rest work for business directly funded by the government &amp; are generally working with people with disabilities. Your whole argument is nonsense.
265,Wed Oct 21 21:50:18 +0000 2020,@UHstaffcouncil @UHouston @UHatSugarLand @UHatKaty I am voting this weekend!
266,Wed Oct 21 21:46:08 +0000 2020,@TKochka @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Because he’s a hypocrite like the rest of them
267,Wed Oct 21 21:45:06 +0000 2020,@ScoutyAZ @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Apparently that’s what they are changing...their code of conduct—sickening. How does this align with ADA? Some people are heartless
268,Wed Oct 21 21:42:51 +0000 2020,"@MadDash8 @dangerousmojito @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU correct me if i’m wrong but what i’m getting from your profile is that you’re mexican and support trump? that’s actually sad, sounds like you hate yourself and your family more than you hate others. that’s embarrassing lmfao"
269,Wed Oct 21 21:25:37 +0000 2020,"RT @MsBethParker: @TKochka @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Nothing surprises me in 2020. Compassion, empathy, and h…"
270,Wed Oct 21 21:25:33 +0000 2020,RT @TKochka: @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I dislike how the headline is worded - it makes it sound like LGBTQ is…
271,Wed Oct 21 21:22:26 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU No social worker will follow a ""texas rule"" to turn anyone with need away. Social workers have a code of ethics and are taught it in college. It is to help all people equally."
272,Wed Oct 21 21:21:48 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Not sure you people understand a free country and it's economy. Don't like that social worker? Find another. Got turned away? Go find another. When they lose all their patients, or enough of them to hurt profits, a more open minded business will arrive to fill the void. Learn"
273,Wed Oct 21 21:20:01 +0000 2020,@dangerousmojito @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I am a disabled person so ill let you guess the other one but its more texas gives people freedom.. and i like that shit.. having lgbqrxad people force you to make cakes and wax their balls isnt ok
274,Wed Oct 21 21:06:30 +0000 2020,"@rj4peace7 @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Social workers not qualified in those ""areas"" wouldn't be working with clinets in those ""areas."" That's not how social work .. works. And no, it doesn't."
275,Wed Oct 21 21:05:53 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU And this is BEFORE Amy Coney Barrett gets sworn in.
276,Wed Oct 21 21:05:31 +0000 2020,@MadDash8 @ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Because you hate disabled and queer people? How very cool of you.
277,Wed Oct 21 21:04:38 +0000 2020,"@TKochka @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Nothing surprises me in 2020. Compassion, empathy, and humanity is non existent in this environment. When will people start to wake up? The U.S. has become a ""cult"" society of misinformation and hatred."
278,Wed Oct 21 20:48:42 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I dislike how the headline is worded - it makes it sound like LGBTQ is a disability.  Which it clearly is NOT.   And secondly, isn't the TX Governor disabled?  How can he support this??"
279,Wed Oct 21 20:37:35 +0000 2020,"In 2019, @GWTweets’ SG attempted to impeach a senator who said that the campus was overreacting to an offensive snapchat. @USC SG tried to impeach a senator for inviting Milo Yiannopolous to campus. @UHouston SG suspended its VP for posting “#AllLivesMatter.” 3/10"
280,Wed Oct 21 20:30:52 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU Cannot believe this...  

Time to start campaigning to get @GregAbbott_TX and his groupies out of TX govt.  

My son is LGBTQ.

I have disabilities as do many others.

What is wrong with them (Abbott...)?

Another didn't see that coming in 2020!"
281,Wed Oct 21 20:24:05 +0000 2020,@UHCougars @UHouston @DULCE_VIDA def using this when i get accepted 😂
282,Wed Oct 21 20:15:56 +0000 2020,"@laura_x_rivera @SpeakerPelosi @SanJacCollege @harrishealth I thought maybe after all the work I did for @UHouston as a student they would forgive $500 fee for leaving the dorms after a terrible experience there. But they did not, and added interest and it’s not $1,500 that I don’t have."
283,Wed Oct 21 20:12:05 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU How is this legal?
284,Wed Oct 21 19:28:34 +0000 2020,@ScenicArtDesign @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I love texas even more now
285,Wed Oct 21 19:27:22 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I attend uhcl. The professors are incredible! We are active in the community. This is wrong!!!
286,Wed Oct 21 19:22:40 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU First they came for...
287,Wed Oct 21 19:08:01 +0000 2020,@SylvesterTurner @RiceUniversity Come on @UHouston let’s get to the voting booth
288,Wed Oct 21 18:03:20 +0000 2020,"@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I laugh at ""code of ethics"" when there is such a lack of ethics in society nowadays."
289,Wed Oct 21 17:53:10 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU I have a hard time NOT HATING TEXAS!
290,Wed Oct 21 17:13:34 +0000 2020,"The event panel includes officials from @HoustonTX, @UHouston, @HCAHouston and @HouUnitedWay."
291,Wed Oct 21 16:55:34 +0000 2020,RT @theMSAvenger: @AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU How is this legal when federal law prohibits this?
292,Wed Oct 21 16:53:47 +0000 2020,@AnayeliNews @UHouston @DisRightsTx @PrideHouston @KHOU How is this legal when federal law prohibits this?
293,Wed Oct 21 16:32:26 +0000 2020,@geosociety @UHouston Did our Cascadia slab from our 9.5 earthquake zone also cause the 9 earthquakes in New Madrid?
294,Wed Oct 21 13:41:49 +0000 2020,@mperaleshtx @AHAhistorians @suny_cortland @UHouston @UHCPHistory Thanks Monica! Hope you and everyone at @UHCPHistory are doing well!
295,Wed Oct 21 13:36:41 +0000 2020,@evanfaulkenbury @AHAhistorians @suny_cortland What a fantastic article! Lots of inspiration to draw from here as we consider our own public history teaching and program @UHouston @UHCPHistory
