,created_at,full_text
97,Mon Oct 26 03:08:46 +0000 2020,"Space Mother and Space Father is why Zi say instead of Guardian. That helps us remember that we are all Aliens 👽. In The Future, mother and father fades and the term becomes Guardian.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
98,Mon Oct 26 03:05:13 +0000 2020,who want me😩🙏 @UCLA @USC @Columbia
99,Mon Oct 26 02:56:22 +0000 2020,"Zi chose all the emojis for my @Twitter and @Facebook. Zi know that pictures help people remember. Zi chose emojis based on what would help people remember.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
100,Mon Oct 26 02:49:14 +0000 2020,"The Japanese Flag 🇯🇵 represents Communism 🔴 and The House of Ninja 😷. Our leaders are intelligent Communists (red circle). The rest of the nation are White warriors that defend our leaders.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
101,Mon Oct 26 02:49:13 +0000 2020,"The House of Jade 🟢 is Zhōngguó's 🇨🇳 Green Magic ✨ House. The House of Ninja 😷 is Japan's 🇯🇵 White Magic House. Zi am both. Zi wear White Jade gauges to remember.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
102,Mon Oct 26 02:45:01 +0000 2020,"Most of my mind maps are theoretical. They are not 100% certain. However, from Time and experience (Zi posted these months ago), Zi am almost certain.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
103,Mon Oct 26 02:35:37 +0000 2020,"Tea 🍵 is for children. Children cannot handle coffee ☕️. Coffee is too strong for them. Only adults (16 Earth years old or older) drink coffee. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
104,Mon Oct 26 02:35:36 +0000 2020,"Hufflepuff 🦡 is Muggles is right-brain. Muggles uses tea and coffee to reduce Magic ✨ because we look after children. If you get mad at children and use Magic, you could hurt them.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
105,Mon Oct 26 02:32:44 +0000 2020,"Muggles are right-brain (water 💦) wizards ✨. We use tea 🍵 and coffee ☕️ to drain our chi 💥. With no chi, Magic is reduced. Miriam Lahage is Slytherin 🐍 (Earth 🌳) so she did not understand this.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
106,Mon Oct 26 02:28:19 +0000 2020,"In terms of World War Two, @PUMA (Poo Ma), reminds us that AlieNazis 🟡 eliminated Bad Ashkenazim ⚫️⚪️🔴 that claimed to be Haredim ⚫️✳️. Only Bad Ashkenazi mothers would claim to be Haredim. @PUMA is the left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
107,Mon Oct 26 02:19:34 +0000 2020,"Think of Horcruxes from Harry Potter. Richard Charles Lyle is the original. Ze then split zeds soul to become Andru Pakula. Andru Pakula is right-brain. Richard Charles Lyle is left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
108,Mon Oct 26 02:19:34 +0000 2020,"Adolf Dassler Hitler (@adidas) and Rudolf Dassler Hitler (@PUMA) are the same individual. Voldemort and Dumbledore are the same individual. Andru Pakula is Richard Charles Lyle.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
109,Mon Oct 26 02:12:52 +0000 2020,@AnnCoulter Astounding. And utterly embarrassing for @UCLA
110,Mon Oct 26 02:09:54 +0000 2020,"Zi work so hard to be Good. Zi meditate and study Bhuddhism ✳️. Zi know Zi am Good. Zi am Miake-様, not Hitler. Zi eliminated my own Space Father for being Evil.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
111,Mon Oct 26 02:09:54 +0000 2020,"My Space Father is Rudolf Dassler Hitler reincarnated. My Godfather is Adolf Dassler Hitler reincarnated. Please do not call me ""Hitler"". Zi have eliminated both those individuals.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
112,Mon Oct 26 02:07:08 +0000 2020,@AnnCoulter Don't they deserve his bank account and 401k too? @UCLA managed by mob rule.
113,Mon Oct 26 02:00:03 +0000 2020,RT @sacnas: Congrats to Benjamin Ha of @UCLA for your student presentation award in Ecology and Evolutionary Biology! #SACNAS2020
114,Mon Oct 26 01:48:37 +0000 2020,"If you try to contact me via @instagram, @Twitter, or email and The Agency blocks you, do not feel personally hurt. The Vegan 🍪💫 Empire is currently investigating Earth 000 🌏 for racism and sexism.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
115,Mon Oct 26 01:26:25 +0000 2020,"Zi know when Zi am on point because Zi do not try to open my eyes before the spinner stops. If the spinner has stopped for a while and Zi just keep meditating, Zi am healthy and patient.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
116,Mon Oct 26 01:26:25 +0000 2020,"Zi use my Dharma Wheel ☸️ fidget spinner as a meditation timer. Zi spin my spinner, meditate, and then wait for my spinner to stop spinning before Zi am finished meditating.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
117,Mon Oct 26 01:22:11 +0000 2020,@jesse_rissman @JASilvers @parkinsoncm @KateWassum @UCLA Well done!!!
118,Mon Oct 26 01:20:59 +0000 2020,"RT @QOHSCounseling: College Visit this week:

10/26
@JohnsHopkins-11:30a

10/27
@UCLA-11:30a
@EckerdCollege-2:45p
@UMESNews-2:45p

Sign up…"
119,Mon Oct 26 00:58:34 +0000 2020,"@ValaAfshar @UCLA YUP. THIS.  

@137pm"
120,Mon Oct 26 00:31:55 +0000 2020,"College Visit this week:

10/26
@JohnsHopkins-11:30a

10/27
@UCLA-11:30a
@EckerdCollege-2:45p
@UMESNews-2:45p

Sign up on Naviance

@Qohs2021 @Qohs2022 @QuinceOrchardHS @QOHSPrin_Thomas"
121,Mon Oct 26 00:08:10 +0000 2020,@Carter_PE @Northeastern @UCLA I had no idea about Dukakis becoming a teacher. That is awesome!
122,Sun Oct 25 23:17:40 +0000 2020,"Some males (e.g., some Hijra) may choose to present female (i.e., wear feminine clothing and do make-up), but not have a sex reassignment surgery. Women includes males that present as female. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
123,Sun Oct 25 23:17:40 +0000 2020,"Women - People that present as female
Men - Y chromosomes
Mxn - X chromosome and Y chromosome
Womxn - X chromosome (Jus ✳️)

@NYCSchools @usedgov 

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
124,Sun Oct 25 23:13:00 +0000 2020,"The Hood 🏙 is international. London ☔️ has council estates. Nu York City ☕️🍌 has projects. We are the nu Royals 🟣. We do not waste lots of money. We stay true.

#TeamDarkSkin #TeamLowIncome #TeamGay #TeamWomxn

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
125,Sun Oct 25 23:10:28 +0000 2020,"We are extremely well educated in Nu York City 🍪💫. We are Hood 🏙 as fuck in Nu York City. We code switch. We can speak eloquent English. We can speak Hoodspeak (i.e., slang). 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
126,Sun Oct 25 23:10:28 +0000 2020,"You want to be Hood 🏙 and proper. You want to have manners and be able to speak properly and eloquently. You want to be Hood to defend yourself, speak slang, and keep it real if things get out of control.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
127,Sun Oct 25 23:07:36 +0000 2020,"If someone is more experienced Telepathically and more Moral (e.g., Vegans 🍪💫), just learn from them. If they are more Moral, they will teach and protect you.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
128,Sun Oct 25 23:07:36 +0000 2020,"If someone is more experienced Telepathically and less Moral (e.g., AlieNazis 🟡), we must fight them so they do not abuse use us. We must learn to be Better Telepaths to protect ourselves. 

@DeptofDefense @SpaceForceDoD 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA"
129,Sun Oct 25 23:03:35 +0000 2020,"Zi made ""Age-Based Recommendations"" on @Facebook so everyone can see what MOSSOD ⚫️ thinks. Zi made my recommendations to align with most laws.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
130,Sun Oct 25 23:03:34 +0000 2020,"MOSSOD ⚫️ likes to make arguments about 18 Earth years old versus 24 Earth years old for adulthood or Earth years versus Jupiterean years. That is why Zi specify Earth years. That is why Zi say 24 Earth years old for ""full adults"".

@NASA @CIA @UoLondon @nypl @USC @UCLA"
131,Sun Oct 25 23:01:04 +0000 2020,"MOSSOD ⚫️ try to be cool and secret. Zi just put all their shit on blast on @Twitter and @Facebook. Then, they cannot play any stupid games. 

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
132,Sun Oct 25 22:33:15 +0000 2020,"@bayouwilson 💯. Michael Dukakis did much the same thing, passing up the Ivies to teach at @Northeastern and @UCLA. Thousands of students (including me) have benefited over nearly 3 decades. It’s a great way for these pols to continue serving, and inspire others to serve too."
133,Sun Oct 25 22:23:58 +0000 2020,@yoncabulutmd @UCLA @UCLAHealth @GraceKimMD @curehiv1 @AlanChinMD @uclapicufellows @drtishawang @LAPedsAdvo @UCLASurgeryRes @drmoira777 @griz1 @UCLAMCH @dgsomucla Love this!
134,Sun Oct 25 22:23:55 +0000 2020,"While Zi can neither confirm nor deny if Richard Charles Lyle said ""now you've been raped"", given zeds mood when ze physically abused me and other past events of verbal abuse, that seems likely.

@NYCSchools @usedgov @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
135,Sun Oct 25 22:20:29 +0000 2020,"With the following Tweets about my Space Father physically abusing me, Zi am certain that the physical abuse happened. The line of ""now you've been raped"" was from another source.

@NYCSchools @usedgov @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
136,Sun Oct 25 21:33:16 +0000 2020,RT @ada_nma_: It is almost 4 hours since ccle (where all course materials are) has been down. A day before students have midterms and a bun…
137,Sun Oct 25 21:28:03 +0000 2020,It is almost 4 hours since ccle (where all course materials are) has been down. A day before students have midterms and a bunch of homework due. @UCLA if ccle is a work in progress please let’s switch to canvas and avoid all this stress!
138,Sun Oct 25 21:19:36 +0000 2020,@stepphhmartinez @UCLA I like the way you think!
139,Sun Oct 25 21:09:44 +0000 2020,@prof_nmehdiz @UCLA The solution is...NO WERK
140,Sun Oct 25 21:01:24 +0000 2020,My unscheduled procrastination break was not right now @ucla fix this!!!
141,Sun Oct 25 21:00:22 +0000 2020,U.S. News &amp; World Report has now recognized @UCLA as the best public university in the nation and the best health care provider in California. @usnews
142,Sun Oct 25 20:47:16 +0000 2020,@prof_nmehdiz @UCLA It’s down :-(
143,Sun Oct 25 20:27:40 +0000 2020,Is CCLE not working for others @UCLA today or is it just me?
144,Sun Oct 25 20:14:26 +0000 2020,@NursePatMacRN @UCLA they* and thank you!
145,Sun Oct 25 20:06:01 +0000 2020,@drfolamay @AmCollegeGastro @SophieBalzoraMD @DMGrayMD @Strava @UCLA @UCLAHealth Gonna sign up for this! Didn’t even realize this was one of our #ACG2020 events.
146,Sun Oct 25 19:59:06 +0000 2020,@UCLA please we need ccle to start working asap. This is midterm week we have so much to do.
147,Sun Oct 25 19:58:55 +0000 2020,@Nicole_Paulk @DrPHanley @ProfMakris @RKaczmarekDr @rosslevinemd @acweyand @BldCancerDoc Thanks for your leadership @UCSF and the entire UC system for doing the right thing. Others are following. I’m sorry that @ASH_hematology / @BloodJournal is with @ElsevierConnect. @UCSDHealth @UCLA
148,Sun Oct 25 19:43:29 +0000 2020,love when CCLE is down the day before my midterm @UCLA 😀
149,Sun Oct 25 18:39:31 +0000 2020,"10-25-20
Official HCEC's 21stC Public Declaration

Special prayers to GovtEdProg New Official Legal States 

[ Holy Bible ] is provided the Truth

Psalms61:8
Then will I ever sing praise to your name
and fulfill my vows day after day

@jacindaardern @JustinTrudeau @PBS @CBS @UCLA"
150,Sun Oct 25 18:17:50 +0000 2020,"@KarenWooMD @DrJCJimenez @Ullmen @UCLA @uclaanderson Let me clarify, it’s was like he was talking about things I need to fix..."
151,Sun Oct 25 18:00:50 +0000 2020,@KarenWooMD @DrJCJimenez @Ullmen @UCLA @uclaanderson What a clear message about leadership!  Impressed how he broke it down- it was like he was talking to me!  #ilooklikeasurgeon #icanbealeader #icanbebetter @scvss2020 @Ullmen
152,Sun Oct 25 17:53:09 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
153,Sun Oct 25 17:46:03 +0000 2020,"@drfolamay @AmCollegeGastro @DMGrayMD @Strava @UCLA @UCLAHealth 💪🏾 great work, Fola!!!!"
154,Sun Oct 25 17:12:09 +0000 2020,This was written by @ucla doctoral candidate  @anthoknees and I like the way he writes.
155,Sun Oct 25 17:03:04 +0000 2020,@drfolamay @AmCollegeGastro @SophieBalzoraMD @DMGrayMD @Strava @UCLA @UCLAHealth It’s world swim day (weekend) - needed 3 restricted pool times to get my pandemic 5k in  this weekend- third leg coming up in a bit - should be 5600-5700 when done. You rock!
156,Sun Oct 25 16:40:06 +0000 2020,@drfolamay @AmCollegeGastro @SophieBalzoraMD @DMGrayMD @Strava @UCLA @UCLAHealth Great minds! 😊
157,Sun Oct 25 16:25:09 +0000 2020,"@drfolamay @SophieBalzoraMD @DMGrayMD @Strava @UCLA @UCLAHealth Dr. Fola May saves the day
sharing her #DiversityinGI miles
all the way from LA

OK we are NOT in the same stratosphere as  @Francois1Fritz with rhymes but we ARE impressed and grateful for your leadership &amp; commitment &amp; action to advance #DiversityEquityandInclusion #ACG2020"
158,Sun Oct 25 16:21:54 +0000 2020,@GeynIgor I’ll be sure to ask you why on Tuesday! @danmthomp @UCLA @polisciucla
159,Sun Oct 25 15:55:01 +0000 2020,"@jndalsey @willhitecydni @UCLA @UCLAchancellor So, to this professor hang a noose up in his class or something?   Must be pretty bad to So casually accuse him of racist behavior."
160,Sun Oct 25 15:52:44 +0000 2020,"@skillet69336130 @aminadurrani_ @willhitecydni @UCLA @UCLAchancellor The white girls in this thread are hilarious. Honestly tho, I can’t find a single offensive remark from the professor. It just makes these college kids look disturbing. You cannot be studying at UCLA and try to claim victimhood... period"
161,Sun Oct 25 14:39:59 +0000 2020,RT @sacnas: Congrats to Benjamin Ha of @UCLA for your student presentation award in Ecology and Evolutionary Biology! #SACNAS2020
162,Sun Oct 25 09:26:35 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
163,Sun Oct 25 07:55:50 +0000 2020,can i speak to ur principal @UCLA i have something very important to talk about
164,Sun Oct 25 07:29:20 +0000 2020,@applejackz88 @sacnas @UCLA Congrats to you too @applejackz88!! Never surprised with your awards ;)
165,Sun Oct 25 07:00:19 +0000 2020,When one of your students cites academic work by your old college professor who changed your life back in the day. 💛😭💙 #excellentchoice #mademynight #ihavethebeststudents #college #ucla #alum @UCLA #socialjustice
166,Sun Oct 25 05:48:44 +0000 2020,@AlainChedotal @grosse_lab @UCLA looks like Turing pattern.
167,Sun Oct 25 05:42:20 +0000 2020,@itssvatsal @shayshaymehta @UCLA Nah we don’t claim u fam
168,Sun Oct 25 05:30:57 +0000 2020,@shayshaymehta @UCLA Nah I’m a Trojan bro
169,Sun Oct 25 03:46:06 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
170,Sun Oct 25 03:44:55 +0000 2020,"Zi do not remember the event perfectly, however, from what Zi remember, Zi was four Earth years old when Richard Charles Lyle forced soap down my throat

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
171,Sun Oct 25 03:43:26 +0000 2020,"Zi am recommending that Bronx High School for Law &amp; Community Service review the following Tweets about my Space Father physically abusing me and analyze them legally.

@NYCSchools @usedgov @ACLU @splcenter @UNHumanRights @NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
172,Sun Oct 25 03:39:18 +0000 2020,"Ze did this to me because Zi brought up a point that, if a Gay men gives oral sex, forcing something in his mouth could be considered rape. Zi proved my Space Father wrong with words so ze retaliated by forcing soap down my throat.

@NASA @CIA @UoLondon @nypl @UCLA"
173,Sun Oct 25 03:39:18 +0000 2020,"My Space Father (Richard Charles Lyle) forced soap down my throat after 1990 Common Era, well after The Universal Declaration of Human Rights was written. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
174,Sun Oct 25 03:27:16 +0000 2020,@sangmat011 @UCLA @UCLAengineering Thanks! 😊
175,Sun Oct 25 03:26:40 +0000 2020,"While Zi am taking a break from @NYCSchools for mental health, Zi still go to dance school every other day with some of the Best international Agents 😎. That is what elite adult Agents do. We got to dance school to stay sharp.

@usedgov @NASA @CIA @UoLondon @nypl @USC @UCLA"
176,Sun Oct 25 03:18:12 +0000 2020,"If Zi had revealed my sexuality, scholars may have been cruel. Adolescents can be vicious. Sexual minorities are often targeted in school.

@NYCSchools @usedgov @BetsyDeVosED-様 @DOEChancellor-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
177,Sun Oct 25 03:18:11 +0000 2020,"In retrospect, my superiors at KAPPA 🕊 International High School were correct. While Zi am changing the perception of Voices and Telepathy, schizophrenia may have been seen as a weakness.

@NYCSchools @usedgov @BetsyDeVosED-様 @DOEChancellor-様

@NASA @CIA @UoLondon @UCLA @unlv"
178,Sun Oct 25 03:11:21 +0000 2020,"When Zi was working at KAPPA International High School 🕊, superiors at The Agency told me not to disclose my schizophrenia nor my sexuality to current students.

@UFT @BetsyDeVosED-様 @DOEChancellor-様 @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA"
179,Sun Oct 25 02:56:57 +0000 2020,@mihirmat @UCLA @UCLAengineering Well written Mihir!
180,Sun Oct 25 02:52:57 +0000 2020,"Now, that Zi am not working at @NYCSchools, Zi can share details of my personal life like sexuality, mental health, and past trauma that would not have been appropriate while working.

@UFT @usedgov-様 @NYCFirstLady-様

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv @GoldenKnights"
181,Sun Oct 25 02:46:32 +0000 2020,RT @masha22ad: Gave out a bunch of stickers at the @UCLA HRI Armenia Fundraiser today! Will definitely be making more stickers soon! Thank…
182,Sun Oct 25 02:35:21 +0000 2020,RT @masha22ad: Gave out a bunch of stickers at the @UCLA HRI Armenia Fundraiser today! Will definitely be making more stickers soon! Thank…
183,Sun Oct 25 02:29:20 +0000 2020,"Instead of saying ""oral sex"", Saxons 🪐 say ""oral head"". Zi just listen to what they do and try to help by posting on @Twitter so people can understand them Better.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
184,Sun Oct 25 02:29:19 +0000 2020,"Saxons 🪐 do not say words with ""x"" to avoid becoming XY. They want to avoid Telepathy at all costs. Zi get that. Being a Vegan 🍪💫 (XXXY) Telepath is really hard.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
185,Sun Oct 25 02:08:40 +0000 2020,"Christians ➕ and Judaists ★ love to talk about an omnipresent, all-knowing singular God. That does not exist. Zi prove this with asking simple questions to Voices that claim to be God like ""¿what is my social security number then?"".

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
186,Sun Oct 25 02:08:40 +0000 2020,"Jupiter ⚫️ called me a ""God killer"" because Zi kill Gods with logic. Zi am nonviolent. Zi am Bhuddhist ✳️. Zi am Vegan 🍪💫. We love logic and science.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
187,Sun Oct 25 01:57:46 +0000 2020,"@UCLA Hello America remember speaker Nancy Pelosi tore up ,-the president’s speech she was disrespectful to America ,-&amp; disrespectful to Americans people!! Today’s Democrats are just wrong!!
Vote 100% Republicans."
188,Sun Oct 25 01:53:21 +0000 2020,"While Zi am busy Autosexualizing or getting distracted, Gay 🏳️‍🌈🤎🖤 females are building relationships and actually doing things. Zi learn from the Best. Gay females keep me in check.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
189,Sun Oct 25 01:52:10 +0000 2020,"Zi love Gay 🏳️‍🌈🤎🖤 females. They help me so much. Zi often feel isolated due to intelligence. Gay females are usually ahead of me and help provide me with direction.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
190,Sun Oct 25 01:22:18 +0000 2020,RT @masha22ad: Gave out a bunch of stickers at the @UCLA HRI Armenia Fundraiser today! Will definitely be making more stickers soon! Thank…
191,Sun Oct 25 01:13:16 +0000 2020,RT @masha22ad: Gave out a bunch of stickers at the @UCLA HRI Armenia Fundraiser today! Will definitely be making more stickers soon! Thank…
192,Sun Oct 25 01:12:13 +0000 2020,Gave out a bunch of stickers at the @UCLA HRI Armenia Fundraiser today! Will definitely be making more stickers soon! Thank you to everyone who donated and supported today and a HUGE THANK YOU to the students who organized todays fundraiser!!! #haxteluenq #PeaceforArmenians 🇦🇲🇦🇲
193,Sun Oct 25 00:18:27 +0000 2020,"The Media could easily become personalized. Having number runners to keep Wall Street honest is wise. Having score checkers for sports would be wise as well.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
194,Sun Oct 25 00:12:57 +0000 2020,"If you have a problem with Dark Skin, same sex intercourse, females, or men with X chromosomes this is not the city for you.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
195,Sun Oct 25 00:12:57 +0000 2020,"If you are nu to life, Zi will spell things out clearly, Nu York City ☕️🍌 is a Black ⚫️ city. Nu York City is a Gay 🏳️‍🌈🤎🖤 city. Nu York City is a Ju ✳️ city. 

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
196,Sun Oct 25 00:09:41 +0000 2020,"As being a Ju ✳️ means having X chromosomes, all Black ⚫️ Folk (infinite X) are Jus. Southern Africas 🌍 with Black chromosomes that did not land in Judah 🇵🇸 are Jus ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
197,Sun Oct 25 00:09:40 +0000 2020,"Being a Ju ✳️, to me, means having X chromosomes. Landing in Judah 🇵🇸 is not that important. We have SpacePorts now. Judah is off-limits for Alien 👽 arrivals to protect religious monuments in Jerusalem. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
198,Sat Oct 24 23:54:58 +0000 2020,"@mike_greger Get it done, @UCLA !"
199,Sat Oct 24 23:47:04 +0000 2020,"And in order for observations to *not* make sense in a new way — in other words to not be doing incremental work — you need to be *looking* in a way that’s different.

-- Andrea M Ghez @UCLA 
2020 Nobel Laureate in Physics"
200,Sat Oct 24 23:36:40 +0000 2020,RT @sacnas: Congrats to Benjamin Ha of @UCLA for your student presentation award in Ecology and Evolutionary Biology! #SACNAS2020
201,Sat Oct 24 23:14:23 +0000 2020,"If @ucla Can Charge Me The Same Tuition and Fees For This Bullshit, Then I Should Be Able to Climb on That Fucking Golden Bear Without Any Consequences"
202,Sat Oct 24 23:12:32 +0000 2020,"@ucla changes motto from Fiat Lux to however you say ""We are understaffed due to COVID-19"" in Latin"
203,Sat Oct 24 21:19:29 +0000 2020,RT @sacnas: Congrats to Benjamin Ha of @UCLA for your student presentation award in Ecology and Evolutionary Biology! #SACNAS2020
204,Sat Oct 24 21:18:16 +0000 2020,@sacnas @UCLA Woohoo congrats Ben!! @UCLAEEB
205,Sat Oct 24 20:53:03 +0000 2020,Congrats to Benjamin Ha of @UCLA for your student presentation award in Ecology and Evolutionary Biology! #SACNAS2020
206,Sat Oct 24 20:46:51 +0000 2020,Congrats to Yeraldi Loera of @UCLA for your student presentation award in Biology and Animal Science! #SACNAS2020
207,Sat Oct 24 19:53:34 +0000 2020,"Zi will admit my biases. Zi am British 🇬🇧. We are Anglo 🟠 Saxon 🪐. Zi am right-brain dominant with Y chromosomes. Some see that as Saxon. Zi live in a Saxon neighborhood (Washington Heights 🍰).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
208,Sat Oct 24 19:51:48 +0000 2020,"After World War Two, AlieNazis 🟡 backstabbed Schutzstaffel 🪐 and sent MOSSOD ⚫️ to murder Schutzstaffel who had stayed Moral and true. Saxons have honour.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
209,Sat Oct 24 19:51:48 +0000 2020,"The Schutzstaffel 🪐 were military for The AlieNazi 🟡 Party. Check @Wikipedia. The Schutzstaffel did their job of eliminating male Jus ✳️ that had physically abused females (usually in the female's home).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
210,Sat Oct 24 19:43:21 +0000 2020,"MOSSOD existed before World War Two. White ⚪️ MOSSOD was White Jupiter's hit squad. Black ⚫️ MOSSOD was used after World War Two to murder Saxons 🪐.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
211,Sat Oct 24 19:39:58 +0000 2020,"Zi will summarize briefly. Black ⚫️ Folk (infinite X chromosomes), Ashkenazim ⚫️⚪️🔴, and Bhuddhists ✳️ can handle the left-brain. AlieNazis 🟡 cannot. Zi have not met enough Green 🟢 left-brains to judge Green.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
212,Sat Oct 24 19:39:58 +0000 2020,"The left-brain is complex. Zi am also a trained Bhuddhist ✳️ (Miake-様, my Space Mother's side of the family). Bhuddhists, Ashkenazim ⚫️⚪️🔴, The Green 🟢 Empire, and Black ⚫️ Folk are left-brain cultures.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
213,Sat Oct 24 19:35:31 +0000 2020,"Zi do not fall for AlieNazi 🟡 bullshit for one second. As Universal 1.0, Zi deposed my Space Father from all zeds leadership positions. AlieNazis disgust me.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
214,Sat Oct 24 19:35:31 +0000 2020,"My Space Father (Richard Charles Lyle), who Zi lived in the same house as, is a prominent AlieNazi 🟡. My left-brain is stronger than zeds because Zi gru up in the same house. My brain got accustomed to zeds and gru stronger.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA"
