,created_at,full_text
162,Fri Oct 23 21:45:48 +0000 2020,"A huge shout-out to @herobyclicking for chatting with my 
@UTKnoxville @honorsutk students about the life of a community manager and working in the non-profit sector.

I greatly enjoyed our chat and excited to see all the cool things come out of @WeAreTiltify and @ExtraLife4Kids"
163,Fri Oct 23 21:40:27 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations! Happy to have you here! 🍊🏈🍊 #GoVols
164,Fri Oct 23 21:04:08 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
165,Fri Oct 23 20:56:44 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
166,Fri Oct 23 20:55:58 +0000 2020,"@isaacw_74 @UTKnoxville @Vol_Football Congratulations! Now, let’s get ready to hit somebody in the mouth on that line and let em know you and the Vols are here!"
167,Fri Oct 23 20:51:16 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
168,Fri Oct 23 20:51:13 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats! Remember always reach for the stars and if you don't make it you can land on the moon.
169,Fri Oct 23 20:51:00 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
170,Fri Oct 23 20:50:30 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Welcome to the Hill!
171,Fri Oct 23 20:49:49 +0000 2020,@isaacw_74 @Brandiwine7777 @UTKnoxville @Vol_Football We’re happy to have you! Be great🍊🍊
172,Fri Oct 23 20:47:12 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
173,Fri Oct 23 20:30:21 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Welcome to Big 🍊 Country!
174,Fri Oct 23 20:29:03 +0000 2020,@isaacw_74 @krocky_vol @UTKnoxville @Vol_Football Congratulations  Welcome to Rocky Top .
175,Fri Oct 23 20:26:47 +0000 2020,@UTKnoxville @DondePlowman It would be very informative to start seeing some COVID antibody and TCell testing occur on campus.
176,Fri Oct 23 20:13:36 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
177,Fri Oct 23 20:02:45 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations!!
178,Fri Oct 23 20:00:25 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
179,Fri Oct 23 19:59:44 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations young man! Go do great things. #GBO🍊
180,Fri Oct 23 19:55:59 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
181,Fri Oct 23 19:54:02 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football LFG ‼️‼️‼️ welcome
182,Fri Oct 23 19:52:03 +0000 2020,@isaacw_74 @BigOrangePruitt @UTKnoxville @Vol_Football Congratulations
183,Fri Oct 23 19:48:00 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
184,Fri Oct 23 19:46:59 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
185,Fri Oct 23 19:46:45 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats and GO Vols
186,Fri Oct 23 19:45:19 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats!
187,Fri Oct 23 19:45:09 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
188,Fri Oct 23 19:41:42 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
189,Fri Oct 23 19:36:13 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
190,Fri Oct 23 19:28:21 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats big time 🤞🏿Yk what to do
191,Fri Oct 23 19:08:09 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
192,Fri Oct 23 19:07:44 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Whoohoo!  Go Vols!
193,Fri Oct 23 19:04:41 +0000 2020,"@isaacw_74 @VR2onSI @UTKnoxville @Vol_Football CONGRATULATIONS! 
GO VOLS! 🏈"
194,Fri Oct 23 19:02:49 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
195,Fri Oct 23 18:57:30 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations! Welcome Home!
196,Fri Oct 23 18:48:26 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
197,Fri Oct 23 18:46:21 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football We can’t wait #DecadeofVols#PruittEra#GBO🍊🍊🍊
198,Fri Oct 23 18:44:09 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
199,Fri Oct 23 18:43:46 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats young man.  Welcome to the best college football family in the nation.
200,Fri Oct 23 18:41:22 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
201,Fri Oct 23 18:39:37 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
202,Fri Oct 23 18:37:10 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
203,Fri Oct 23 18:34:47 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
204,Fri Oct 23 18:31:10 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football congrats! 🍊🍊
205,Fri Oct 23 18:30:37 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
206,Fri Oct 23 18:28:15 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
207,Fri Oct 23 18:26:00 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats and WELCOME to ROCKY TOP and Big Orange Country
208,Fri Oct 23 18:25:10 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football What’s your name so I can look you up on 24/7
209,Fri Oct 23 18:24:43 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
210,Fri Oct 23 18:24:37 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
211,Fri Oct 23 18:24:22 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
212,Fri Oct 23 18:22:52 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations 🍊🍊🍊
213,Fri Oct 23 18:22:40 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
214,Fri Oct 23 18:22:27 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
215,Fri Oct 23 18:19:52 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
216,Fri Oct 23 18:17:55 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
217,Fri Oct 23 18:11:05 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
218,Fri Oct 23 18:08:45 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
219,Fri Oct 23 18:06:54 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Heck yeah!  Congrats!
220,Fri Oct 23 18:05:58 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
221,Fri Oct 23 18:02:33 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
222,Fri Oct 23 18:02:33 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
223,Fri Oct 23 18:02:19 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
224,Fri Oct 23 18:00:02 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
225,Fri Oct 23 17:59:03 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congrats - hoping you enjoy every minute!!!!
226,Fri Oct 23 17:58:31 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Congratulations Welcome to big orange country
227,Fri Oct 23 17:58:03 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
228,Fri Oct 23 17:57:46 +0000 2020,"@isaacw_74 @UTKnoxville @Vol_Football Congratulations, looking forward to seeing you in Orange britches!🍊🧡"
229,Fri Oct 23 17:57:19 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
230,Fri Oct 23 17:57:12 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
231,Fri Oct 23 17:56:55 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Heck yeah! Congrats!
232,Fri Oct 23 17:56:24 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
233,Fri Oct 23 17:55:44 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Let’s Go!!!!
234,Fri Oct 23 17:54:54 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
235,Fri Oct 23 17:54:54 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
236,Fri Oct 23 17:54:37 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
237,Fri Oct 23 17:54:10 +0000 2020,@isaacw_74 @UTKnoxville @Vol_Football Let’s go! 🍊🍊🍊
238,Fri Oct 23 17:53:22 +0000 2020,RT @isaacw_74: THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
239,Fri Oct 23 17:52:28 +0000 2020,THANK YOU GOD🙏🏾🙏🏾🙏🏾 ya boy just got accepted to @UTKnoxville  IM READY TO GET TO WORK @Vol_Football ‼️‼️‼️‼️‼️
240,Fri Oct 23 17:34:00 +0000 2020,@UTKnoxville @Vol_Sports PURE GARBAGE ....34-7 LOST TO KENTUCKY IS A FUCKING DISGRACE 👎😡 they are A MUCH BETTER ATHLETES/TEAM THAN THAT 😡
241,Fri Oct 23 17:33:20 +0000 2020,RT @madisenkeavy: Plowman mentioned during her remarks that 75% of @UTKnoxville undergrads are registered to #vote
242,Fri Oct 23 17:33:06 +0000 2020,Plowman mentioned during her remarks that 75% of @UTKnoxville undergrads are registered to #vote
243,Fri Oct 23 17:31:57 +0000 2020,@UTKnoxville @Vol_Sports Yeah... is it gonna be good ENOUGH to compete AGAINST BAMA or are we gonna see A TOTAL ANNIHILATION Tide 65-  Vols 3 ...PRUITT NEEDS TO GETS HIS OUT OF ASS AND START ANOTHER QB ...THE TEAM AIN'T PLAYING UP TO THEIR POTENTIAL👎😡 not as Jarrett Gaurantano as their QB ...THE GUY IS
244,Fri Oct 23 16:32:56 +0000 2020,"@AlexMyersTV @wbir @UTKnoxville So you saying more folks were happy watching old folks argue than watching coordinator cornbread and Jarrett Guarantano 
#Tennessee"
245,Fri Oct 23 16:30:16 +0000 2020,"RT @AlexMyersTV: I spoke with @UTKnoxville’s social media command center:

“Tennessee” was tweeted over 61,000 times last Saturday, compare…"
246,Fri Oct 23 16:24:34 +0000 2020,"@3ManFront toothbrush was invented in Knoxville. Anywhere else, it woulda been called a teethbrush. @UTKnoxville sucks. 
  Reruns of heehaw in Knoxville are called documentaries. 
  If Smokey wants water, I’ll simply knock his bowl over and blow cigar smoke #TennesseeHateWeek"
247,Fri Oct 23 16:22:40 +0000 2020,"I spoke with @UTKnoxville’s social media command center:

“Tennessee” was tweeted over 61,000 times last Saturday, compared to over 75,000 times yesterday.

On Saturday (UT’s loss against Kentucky) “Tennessee” talk was 64.1% negative, compared to 70.1% positive sentiment Thursday"
248,Fri Oct 23 16:05:42 +0000 2020,"The day before @UTKnoxville and @Vol_Football gets emasculated and none of y’all are hating Tennessee at a level that satisfies me.
   If MBG had graduated from Ut, I would simply be single. If Smoky was my dog, I would keep him on a chain and feed only scraps
#TennesseeHateWeek"
249,Fri Oct 23 15:58:56 +0000 2020,"@UTKnoxville @DondePlowman We are lucky to have Chancellor Plowman. I appreciate her support for the LGBT commission and for issues of diversity, equity, and inclusion on campus."
250,Fri Oct 23 14:44:42 +0000 2020,@destinylulu1 @UTKnoxville Congratulations! We're so proud to have you in the @tennalum family now! 🧡
251,Fri Oct 23 14:43:04 +0000 2020,RT @madisenkeavy: Plowman: There hasn't been a single COVID-19 case traced back to the classroom at @UTKnoxville @6News
252,Fri Oct 23 14:34:37 +0000 2020,Plowman: There hasn't been a single COVID-19 case traced back to the classroom at @UTKnoxville @6News
253,Fri Oct 23 14:34:14 +0000 2020,"@UTKnoxville Your students are overworked, stressed, and haven’t received a single break all semester. The least you could do to alleviate the stress you’ve put your own students through is give them a pass or fail option."
254,Fri Oct 23 14:22:37 +0000 2020,"NASA data starts at 53°F and the launch was at 31°F... 
I learned about this example when taking a stats class @UTKnoxville, and has been very important for me to think about my research (e.g. failed invasions are as important as success, if we want to understand them!)"
255,Fri Oct 23 14:10:57 +0000 2020,@askRegions Where are you @UTKnoxville!
256,Fri Oct 23 14:03:37 +0000 2020,".@UT_President: Led by @UTKnoxville nursing professor Jennifer Tourville, the group was created to support the University of Tennessee’s efforts around substance misuse and abuse"
257,Fri Oct 23 13:55:47 +0000 2020,@UTKnoxville @ALLVOLNEWS Gonna look real good when UT gets steam rolled again in the house Netland built
258,Fri Oct 23 13:31:44 +0000 2020,RT @UAburgerguy: Wake up and choose hate. @UTKnoxville has never been great. Charles Woodson was a deserving heisman. Peyton never won anyt…
259,Fri Oct 23 12:38:32 +0000 2020,"Today’s hearings pertain to the @UTChattanooga and @UTKnoxville Student Code of Conduct, the @uthsc and @utmartin Student Rights and Responsibilities, as well as student immunization policy for all campuses."
260,Fri Oct 23 12:10:16 +0000 2020,"Wake up and choose hate. @UTKnoxville has never been great. Charles Woodson was a deserving heisman. Peyton never won anything. Phil Fulmer bleeds gravy. Smoky is an ugly dog. Ut commits can’t get accepted to Bama, not for grades, but because they’re so ugly. #TennesseeHateWeek"
261,Fri Oct 23 01:05:00 +0000 2020,Presidential #debate tonight in my favorite state of #Tennessee.  GoVols @UTKnoxville while I have your attention !
262,Fri Oct 23 00:07:01 +0000 2020,"As @KCS_DBHS now has 10 active cases, more info is needed about contact tracing/ quarantine/ pending results. Other school districts give public info about this data, like @SHHS_JCS @UTKnoxville

This is needed for @KCS_District as well

 @SullivanHealth @TNedu @TNDeptofHealth"
263,Thu Oct 22 23:51:09 +0000 2020,@_sydeli @UTKnoxville @Vol_Football @CBS Stay home
264,Thu Oct 22 22:17:27 +0000 2020,@UTKnoxville can we um get a mental health day
265,Thu Oct 22 20:54:23 +0000 2020,"Fellow @UTKnoxville hater, and celebrity sighting. Trinidad hates Tennessee. Can confirm™️. Heart is full knowing I’ll be smoking a cigar at the same time as @trin_miller61   
   Thank you @RandRCigars for the provision. #TennesseeHateWeek"
266,Thu Oct 22 20:48:27 +0000 2020,@clarencebrown @UTKnoxville @ArtsSciencesUT @UTHumanitiesCtr @DiversityUTK Just registered. Thanks for sharing!
267,Thu Oct 22 19:19:23 +0000 2020,@UTKnoxville @Vol_Football @CBS Keeping football during a global pandemic is going to kill people.
268,Thu Oct 22 18:59:43 +0000 2020,"RT @UTRF: Congratulations to @EECS_UTK inventors Li, Mohammad, Cui, Tomsovic, Liu, &amp; Huang on recently issued U.S. patent 10,809,753: Real-…"
269,Thu Oct 22 18:41:36 +0000 2020,@ADigesu10 @LootenantDans7 @aperry23x @UTKnoxville Keep it ready to rapid fire at some of these fools Tony.
270,Thu Oct 22 18:37:57 +0000 2020,315 @UTKnoxville student-athletes were named to the @SEC Honor Roll – the highest in school history
271,Thu Oct 22 18:37:16 +0000 2020,"For the Spring semester, @UTKnoxville student-athlete GPA was 3.56  – the highest in school history"
272,Thu Oct 22 18:23:35 +0000 2020,"@UAburgerguy @aperry23x @UTKnoxville Burger I woke up this morning thinking about how much I hate Tennessee, but if someone plays Rocky Top (except for UT’s band) I’m gonna vibe to it"
273,Thu Oct 22 18:19:04 +0000 2020,@aperry23x @UTKnoxville I don’t see any UT hate from you
274,Thu Oct 22 18:14:25 +0000 2020,@UTKnoxville taking away all our breaks and still taking away pass/fail. I’m studying 24/7 because teachers give mountains of work to give a subpar lecture. I’m exhausted and I deserve better.
275,Thu Oct 22 16:26:09 +0000 2020,@ChaseOnGame @dmac_1025 which ever one of you was loudly proclaiming a school doesn’t need 5 years to evaluate a coach. That’s bullshit. @WillyD1025 is right. @UTKnoxville since firing Fulmer and mike Hamilton (A.D. that fired fulmer) has been in the Dark Ages
276,Thu Oct 22 14:51:49 +0000 2020,"@UTKnoxville doesn’t care about their students, taking away pass/fail in one of the hardest and most difficult learning environments is a big middle finger to the entire student body. I thought vols help vols..."
277,Thu Oct 22 14:00:26 +0000 2020,@ngeidner @UTKnoxville Go Vols!
278,Thu Oct 22 13:56:38 +0000 2020,@MsSheridanNB Thanks for sharing! And as an educator you’d probably find it interesting to know that this film was produced by my students and I at @UTKnoxville.
279,Thu Oct 22 13:46:10 +0000 2020,"@JessicaHuseman Also, just as an FYI, the film my produced by my students and I at @UTKnoxville."
280,Thu Oct 22 13:45:07 +0000 2020,@UTKParking @UTKnoxville stop ticketing people with no classes in person
281,Thu Oct 22 13:34:11 +0000 2020,@CabCoHR @CabCoSchools @UNCC_COED @uncpembroke @AppstateRCOE @EastCarolina @WCU @radfordu @UTKnoxville @wku @uncfsu @slipperyrocku Don’t do it. You’ll be living in poverty. Pay your teachers livable wages NC.
282,Thu Oct 22 13:29:39 +0000 2020,"Congratulations to @EECS_UTK inventors Li, Mohammad, Cui, Tomsovic, Liu, &amp; Huang on recently issued U.S. patent 10,809,753: Real-Time Simulator &amp; Controller of Power System Using Distributed Data Streaming Server!
@CurentERC @UTK_TCE @UTSystemNews @UTKnoxville @UTKnoxvilleNews"
283,Thu Oct 22 11:55:24 +0000 2020,@UTKnoxville @potsband @Vol_Football That piccolo riff (whatever) is the best!!!  🧡🍊🔥
284,Thu Oct 22 03:30:51 +0000 2020,"ahhh yes don’t give us any breaks, do really anything about covid outbreaks, watch students’ mental health decline, don’t listen, then punish us by not giving pass/fail. makes sense @UTKnoxville"
285,Thu Oct 22 03:16:58 +0000 2020,@UTKnoxville @tnlawvol @potsband @Vol_Football This game was my 3rd date with my now bride @DLA today
286,Thu Oct 22 03:14:39 +0000 2020,@GusGoodTimesDel it’s the least UT could do. many of us are suffering from mental health issues and fatigue without any breaks. i could ask ANY of my friends and they would agree. @UTKnoxville
287,Thu Oct 22 01:28:22 +0000 2020,This fool really be hating @UTKnoxville
288,Thu Oct 22 00:39:48 +0000 2020,"@UTKnoxville @potsband @Vol_Football My uncle, Barry McDonald, was the Asst Director of the Pride when he brought Rocky Top to Dr Julian in the summer of ‘72. The rest is history!"
289,Wed Oct 21 22:37:01 +0000 2020,"They really canceled the @Memphis_MBB and @UTKnoxville basketball game 🥴

2020 is lame"
290,Wed Oct 21 21:52:56 +0000 2020,I’m pretty sure the @UTKnoxville Vols have the same kind of curse on their football’s coaching position as Hogwarts had for the Defense Against The Dark Arts post.
291,Wed Oct 21 21:25:33 +0000 2020,@UTKnoxville @potsband @Vol_Football Chills every time
292,Wed Oct 21 19:44:06 +0000 2020,@UAburgerguy @UTKnoxville You know MY vote. 😏
293,Wed Oct 21 19:43:26 +0000 2020,Should I continue to RT all the @UTKnoxville hate tweets this week? #TennesseeHateWeek
294,Wed Oct 21 18:44:07 +0000 2020,"@UTKnoxville @UTKSOM I mean. I am super proud of our teachers...

But can someone, anyone, teach Pruitt how to coach an offense?

Let's start with baby steps. TDs in Neyland first, and then we can save the baby polar bears.

Just sayin."
295,Wed Oct 21 18:09:45 +0000 2020,To all the high school kids out there: stay in school and try really hard or you could end up at @LSU or @UTKnoxville
296,Wed Oct 21 18:06:59 +0000 2020,"Imagine not representing your entire state, but being so poor you only represent a city. @UTKnoxville 

Could absolutely NEVER be me"
297,Wed Oct 21 17:27:41 +0000 2020,"@UTKnoxville @potsband @Vol_Football Being in Neyland, hearing Rocky Top, GOOSEBUMPS every single time! #GBO #VFL"
298,Wed Oct 21 16:52:11 +0000 2020,"If I were Smokey l, I’d be the smartest thing at @UTKnoxville #TennesseeHateWeek"
299,Wed Oct 21 16:32:12 +0000 2020,@UTKnoxville @potsband @Vol_Football @CfieldsVFL  Chad! Chad! Your shirt!
300,Wed Oct 21 16:14:56 +0000 2020,@UTKnoxville @potsband @Vol_Football Need the snare drums tho...
301,Wed Oct 21 16:05:43 +0000 2020,"Difference between Bama cattlemen and @UTKnoxville cattlemen? Bama just raises cattle, @UTKnoxville gets emotionally involved."
302,Wed Oct 21 15:43:49 +0000 2020,"@ESPNMcGee Smoky gray and Tennessee orange? This was either intentional or those subconscious @UTKnoxville roots are showing! Also, as an avid #dadjoke teller (just ask my students), I’m a big fan of these."
303,Wed Oct 21 15:15:31 +0000 2020,@UTKnoxville Can @MorganWallen  or @mattstillwell  release their own version of Rocky Top please!!
304,Wed Oct 21 15:09:22 +0000 2020,@ArtUTK @UTKnoxville @ArtsSciencesUT They pay tuition to learn this? They could’ve just gotten a job at Sherwin Williams out of high school and been paid to learn this.
305,Wed Oct 21 14:31:11 +0000 2020,"@UTKnoxville Aw man. Now the comms intern has seen that typo, and I can't delete it because you already replied. And someone has liked it. I will have to hide in shame for the rest of the afternoon.

Or... I could watch the clip again and Woooo! 
appropriately."
306,Wed Oct 21 13:54:11 +0000 2020,"@UF Failing Florida (who is failing badly in academics), is desperately trying to recruit stable geniuses. They know Tennessee is poised for Tremendous Success in academics, &amp; they will do anything to prevent it! Believe me Seniors, if you really want to WIN come to @UTKnoxville!"
307,Wed Oct 21 01:22:14 +0000 2020,@UtknoxC @UTKnoxville how can you claim to listen to our problems but when we voice them you do nothing to help us
308,Wed Oct 21 00:35:53 +0000 2020,Listening to @josh_dobbs1 currently at @steelers speaking with student leaders @UTKnoxville.
309,Tue Oct 20 19:41:11 +0000 2020,@UTPolice @UTKnoxville Thank you for addressing this issue.  Addiction and homelessness has taken over Cumberland Avenue and downtown @Knoxville_PD @MayorKincannon @CityKnoxvilleTN
310,Tue Oct 20 16:55:44 +0000 2020,@UTPolice @UTKnoxville What crimes?
